lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.873097856882852,0.560231488893375,1.631,19.5020587607245,0.25090824,6.856,37.513,372.1035276,376.522182740194
0.873337231687913,0.56144880276686,1.633,19.83701125486,0.25090824,6.856,37.559,378.09539075,382.519978814972
0.85927830421072,0.446630560034021,1.633,19.7887416483978,0.20771256,6.78,37.559,378.09539075,381.589188959378
0.859522635020508,0.447618246608945,1.635,20.1172146798569,0.20771256,6.78,37.605,383.9499608,387.448658521994
0.859522635020508,0.447618246608945,1.635,20.1172146798569,0.20771256,6.78,37.605,383.9499608,387.448658521994
0.877624905081237,0.509190467597848,1.635,20.144160539616,0.22451088,6.878,37.605,383.9499608,387.967623864986
0.877861211051573,0.510285756913199,1.637,20.1950764722567,0.22451088,6.878,37.651,384.45009995,388.473045825329
0.873261177859999,0.609380599741264,1.637,20.2351092511197,0.27157284,6.853,37.651,384.45009995,389.24311745933
0.87349854389841,0.610696651521272,1.639,20.7052575441913,0.27157284,6.853,37.697,393.00149875,397.80089085678
0.858339220273588,0.519818734646548,1.639,20.666399283451,0.2413092,6.771,37.697,393.00149875,397.054324401054
0.858339220273588,0.519818734646548,1.639,21.028293627986,0.2413092,6.771,37.697,399.9544136,404.007239251054
0.858823918332611,0.464415733858256,1.643,21.056771368481,0.2146452,6.771,37.789,399.9544136,403.569453096919
0.855296793622889,0.459729205302537,1.643,21.2213173935996,0.2146452,6.752,37.789,403.1513815,406.723106057495
0.855539464728178,0.565195542617547,1.645,21.2897709391752,0.263307,6.752,37.835,403.1513815,407.538980397675
0.819508604640211,0.507736218096217,1.645,21.5070372478102,0.263307,6.56,37.835,407.8389602,411.697996018315
0.819508604640211,0.491025912184189,1.645,21.5004024621022,0.2546412,6.56,37.835,407.8389602,411.570989776193
0.819766540710218,0.492167478526496,1.647,21.3945188285849,0.2546412,6.56,37.881,405.3088445,409.046793279194
0.809302472488251,0.427560679558607,1.647,21.3677110604332,0.22851048,6.505,37.881,405.3088445,408.534249310093
0.809564665017814,0.428570173603055,1.649,21.0678358379351,0.22851048,6.505,37.927,399.08162175,402.312325462628
0.961533670798488,0.794791202069156,1.649,21.2367552872697,0.27877212,7.335,37.927,399.08162175,405.538018742206
0.961533670798488,0.794791202069156,1.649,22.2890059829874,0.27877212,7.335,37.927,419.1754476,425.631844592206
0.961737894106168,0.672931717728594,1.651,22.263872803694,0.23557644,7.335,37.973,419.1754476,424.63687678696
0.880411356730849,0.544856138552211,1.651,21.7382667529733,0.23557644,6.883,37.973,410.33965595,414.612039070435
0.880641567004827,0.615840225180067,1.653,21.7936068178368,0.26570676,6.883,38.019,410.33965595,415.164610205348
0.89251203641604,0.636160052576182,1.653,21.6819650144697,0.26570676,6.948,38.019,408.02528655,413.037852291206
0.89251203641604,0.631691291544538,1.653,21.6801166415204,0.26384028,6.948,38.019,408.02528655,413.00264109182
0.892737211255348,0.633001024330601,1.655,22.695742913588,0.26384028,6.948,38.065,426.8442479,431.8276762953
0.878856219443078,0.559205719738711,1.655,22.6636734483697,0.24210912,6.872,38.065,426.8442479,431.217496549346
0.87908577980044,0.560383635252943,1.657,22.6557477408766,0.24210912,6.872,38.111,426.16758905,430.54639782628
0.898232652866151,0.6339550348947,1.657,22.6883736466677,0.259974,6.977,38.111,426.16758905,431.166415597261
0.898232652866151,0.6339550348947,1.657,22.3116681336626,0.259974,6.977,38.111,419.00873455,424.007561097261
0.898675916883248,0.669199041508051,1.661,22.3797102289812,0.273306,6.977,38.203,419.00873455,424.276418981109
0.859304259553189,0.600135829347605,1.661,23.1646026917457,0.273306,6.762,38.203,434.52285485,439.156475960387
0.859539498046071,0.478794513646513,1.663,23.1428604144088,0.21757824,6.762,38.249,434.52285485,438.216630067895
0.8976267511686,0.532021333471126,1.663,24.1143291267141,0.21757824,6.97,38.249,452.42979775,456.611665845657
0.8976267511686,0.588418202766779,1.663,24.1377403690274,0.2406426,6.97,38.249,452.42979775,457.05496436315
0.897847165349145,0.5896190917726,1.665,24.1084654499179,0.2406426,6.97,38.295,451.3216463,455.952286349699
0.889851348240548,0.595891973527126,1.665,24.1101587743868,0.24850848,6.926,38.295,451.3216463,455.984311414287
0.890073896548441,0.597117703255957,1.667,24.4618101014892,0.24850848,6.926,38.341,457.41157595,462.079879848031
0.893347330160882,0.592091248519635,1.667,24.4601027862444,0.24424224,6.944,38.341,457.41157595,462.047628922203
0.893347330160882,0.592091248519635,1.667,24.3879410444144,0.24424224,6.944,38.341,456.0484516,460.684504572203
0.893568062882679,0.62924939680976,1.669,24.4323995704525,0.25904076,6.944,38.387,456.0484516,460.971264474478
0.907872503346697,0.653736959463288,1.669,24.7052233312508,0.25904076,7.023,38.387,460.9713899,466.118688231657
0.908087727071794,0.59975776507959,1.671,24.7120574912628,0.23717628,7.023,38.433,460.9713899,465.689583542515
0.797134031238674,0.434941280528124,1.671,24.4649966804401,0.23717628,6.425,38.433,457.8136486,461.03381393926
0.797134031238674,0.47674845251818,1.671,24.4814218822869,0.259974,6.425,38.433,457.8136486,461.343340793118
0.797393745617018,0.477870545810292,1.673,25.4467825067424,0.259974,6.425,38.479,475.426392,478.961940874382
