iteration,loss
6600,38.047645568847656
6601,31.628314971923828
6602,34.93855667114258
6603,50.37285614013672
6604,43.049922943115234
6605,44.597225189208984
6606,30.671459197998047
6607,45.84748458862305
6608,33.77687072753906
6609,51.945003509521484
6610,47.9858512878418
6611,35.03058624267578
6612,64.98460388183594
6613,37.43540573120117
6614,39.314842224121094
6615,32.34193801879883
6616,41.97932815551758
6617,36.3170051574707
6618,44.11841583251953
6619,46.12651824951172
6620,52.137359619140625
6621,33.17926025390625
6622,50.34484100341797
6623,31.746858596801758
6624,47.370025634765625
6625,49.62135314941406
6626,48.62995529174805
6627,40.551673889160156
6628,41.43675231933594
6629,74.42937469482422
6630,38.020381927490234
6631,31.647159576416016
6632,34.90590286254883
6633,50.2794303894043
6634,43.03970718383789
6635,44.509971618652344
6636,30.676237106323242
6637,45.80317306518555
6638,33.74738311767578
6639,52.01387405395508
6640,47.93014907836914
6641,35.01210403442383
6642,64.92383575439453
6643,37.396148681640625
6644,39.29145812988281
6645,32.3710823059082
6646,41.93559646606445
6647,36.31914520263672
6648,44.03453063964844
6649,46.12282180786133
6650,52.07076644897461
6651,33.14596939086914
6652,50.38414764404297
6653,31.720090866088867
6654,47.34006881713867
6655,49.5649299621582
6656,48.58383560180664
6657,40.48089599609375
6658,41.40380859375
6659,74.46027374267578
6660,37.99442672729492
6661,31.666046142578125
6662,34.87468338012695
6663,50.19076919555664
6664,43.02936553955078
6665,44.42767333984375
6666,30.681718826293945
6667,45.761234283447266
6668,33.719268798828125
6669,52.0809211730957
6670,47.87813186645508
6671,34.99462890625
6672,64.8658676147461
6673,37.35899353027344
6674,39.26952362060547
6675,32.399635314941406
6676,41.894569396972656
6677,36.321346282958984
6678,43.95362854003906
6679,46.119625091552734
6680,52.006683349609375
6681,33.11437225341797
6682,50.42290496826172
6683,31.695079803466797
6684,47.31116485595703
6685,49.51072311401367
6686,48.53971862792969
6687,40.413299560546875
6688,41.37236022949219
6689,74.49066925048828
6690,37.96977615356445
6691,31.684886932373047
6692,34.84489059448242
6693,50.10661315917969
6694,43.01883316040039
6695,44.350006103515625
6696,30.687671661376953
6697,45.721466064453125
6698,33.692466735839844
6699,52.14614486694336
6700,47.829437255859375
6701,34.97804260253906
6702,64.81077575683594
6703,37.323760986328125
6704,39.24900817871094
6705,32.42758560180664
6706,41.855995178222656
6707,36.32341766357422
6708,43.87548828125
6709,46.11688995361328
6710,51.94504165649414
6711,33.08430862426758
6712,50.46111297607422
6713,31.67168426513672
6714,47.28330993652344
6715,49.45858383178711
6716,48.497581481933594
6717,40.34867858886719
6718,41.342227935791016
6719,74.52090454101562
6720,37.946163177490234
6721,31.703495025634766
6722,34.81624984741211
6723,50.02674865722656
6724,43.00802230834961
6725,44.276756286621094
6726,30.693889617919922
6727,45.68370819091797
6728,33.666954040527344
6729,52.20972442626953
6730,47.78385543823242
6731,34.96216583251953
6732,64.75835418701172
6733,37.29041290283203
6734,39.22975158691406
6735,32.454830169677734
6736,41.81968307495117
6737,36.32517623901367
6738,43.799922943115234
6739,46.11453628540039
6740,51.88567352294922
6741,33.05561065673828
6742,50.498741149902344
6743,31.64974021911621
6744,47.25634002685547
6745,49.40843963623047
6746,48.45731735229492
6747,40.28688049316406
6748,41.31328582763672
6749,74.55084228515625
6750,37.923606872558594
6751,31.7218074798584
6752,34.788665771484375
6753,49.950923919677734
6754,42.99696731567383
6755,44.2076530456543
6756,30.70029067993164
6757,45.647804260253906
6758,33.64265823364258
6759,52.27162551879883
6760,47.741241455078125
6761,34.94698715209961
6762,64.70845031738281
6763,37.258724212646484
6764,39.2116813659668
6765,32.48134231567383
6766,41.785484313964844
6767,36.32673645019531
6768,43.72688674926758
6769,46.1124382019043
6770,51.8284912109375
6771,33.028255462646484
6772,50.535667419433594
6773,31.62919044494629
6774,47.23020935058594
6775,49.360191345214844
6776,48.41876220703125
6777,40.227745056152344
6778,41.285499572753906
6779,74.58032989501953
6780,37.90201187133789
6781,31.739830017089844
6782,34.76215362548828
6783,49.87887954711914
6784,42.985538482666016
6785,44.14251708984375
6786,30.70684051513672
6787,45.613643646240234
6788,33.61933898925781
6789,52.33168411254883
6790,47.7014274597168
6791,34.93251037597656
6792,64.66078186035156
6793,37.22868347167969
6794,39.194618225097656
6795,32.50717544555664
6796,41.75327682495117
6797,36.32797622680664
6798,43.656272888183594
6799,46.11054992675781
6800,51.77328872680664
6801,33.00209426879883
6802,50.57180404663086
6803,31.609943389892578
6804,47.20478439331055
6805,49.31370544433594
6806,48.38182067871094
6807,40.17104721069336
6808,41.258724212646484
6809,74.60929107666016
6810,37.88124465942383
6811,31.757490158081055
6812,34.73661422729492
6813,49.81045150756836
6814,42.97380828857422
6815,44.0810661315918
6816,30.713525772094727
6817,45.581138610839844
6818,33.59703063964844
6819,52.38999557495117
6820,47.664215087890625
6821,34.91861343383789
6822,64.61527252197266
6823,37.200111389160156
6824,39.17852783203125
6825,32.53226852416992
6826,41.72298049926758
6827,36.32887649536133
6828,43.58785629272461
6829,46.10880661010742
6830,51.71998977661133
6831,32.9770622253418
6832,50.60724639892578
6833,31.591896057128906
6834,47.18001937866211
6835,49.268802642822266
6836,48.34636306762695
6837,40.11667251586914
6838,41.232887268066406
6839,74.63775634765625
6840,37.86132049560547
6841,31.77475929260254
6842,34.71199035644531
6843,49.745399475097656
6844,42.961631774902344
6845,44.023094177246094
6846,30.720298767089844
6847,45.55013656616211
6848,33.575477600097656
6849,52.446441650390625
6850,47.62944030761719
6851,34.90519332885742
6852,64.57162475585938
6853,37.172908782958984
6854,39.16316604614258
6855,32.55659484863281
6856,41.694461822509766
6857,36.32942199707031
6858,43.52165222167969
6859,46.107120513916016
6860,51.668460845947266
6861,32.95297622680664
6862,50.64177703857422
6863,31.574907302856445
6864,47.15574264526367
6865,49.22549057006836
6866,48.31234359741211
6867,40.064491271972656
6868,41.2078857421875
6869,74.66558074951172
6870,37.84203338623047
6871,31.791608810424805
6872,34.68821716308594
6873,49.6835823059082
6874,42.94904327392578
6875,43.968448638916016
6876,30.727060317993164
6877,45.520565032958984
6878,33.5545654296875
6879,52.50103759765625
6880,47.596946716308594
6881,34.89216613769531
6882,64.52976989746094
6883,37.14707946777344
6884,39.14846420288086
6885,32.58012771606445
6886,41.66761016845703
6887,36.3294563293457
6888,43.457515716552734
6889,46.10541915893555
6890,51.61855697631836
6891,32.929893493652344
6892,50.67546081542969
6893,31.558940887451172
6894,47.131919860839844
6895,49.18357849121094
6896,48.279693603515625
6897,40.01432418823242
6898,41.18357467651367
6899,74.69282531738281
6900,37.82343292236328
6901,31.807950973510742
6902,34.665199279785156
6903,49.62477111816406
6904,42.93592834472656
6905,43.916988372802734
6906,30.733739852905273
6907,45.49236297607422
6908,33.5343017578125
6909,52.55377197265625
6910,47.56647491455078
6911,34.87956619262695
6912,64.48963165283203
6913,37.122406005859375
6914,39.13434600830078
6915,32.602806091308594
6916,41.642269134521484
6917,36.328983306884766
6918,43.395320892333984
6919,46.10365676879883
6920,51.570281982421875
6921,32.90756607055664
6922,50.7082405090332
6923,31.54388427734375
6924,47.10849380493164
6925,49.143043518066406
6926,48.24830627441406
6927,39.966068267822266
6928,41.159969329833984
6929,74.71954345703125
6930,37.80536651611328
6931,31.82375144958496
6932,34.642887115478516
6933,49.5688362121582
6934,42.92230987548828
6935,43.86846160888672
6936,30.740201950073242
6937,45.46529006958008
6938,33.514617919921875
6939,52.60479736328125
6940,47.538002014160156
6941,34.86722183227539
6942,64.45118713378906
6943,37.098899841308594
6944,39.120723724365234
6945,32.624595642089844
6946,41.61838150024414
6947,36.32789611816406
6948,43.33498764038086
6949,46.10184097290039
6950,51.52348327636719
6951,32.8859748840332
6952,50.740089416503906
6953,31.529664993286133
6954,47.085411071777344
6955,49.10382080078125
6956,48.21816635131836
6957,39.91964340209961
6958,41.136837005615234
6959,74.74571990966797
6960,37.787776947021484
6961,31.838890075683594
6962,34.62116622924805
6963,49.515621185302734
6964,42.90819549560547
6965,43.82276153564453
6966,30.74637794494629
6967,45.43938064575195
6968,33.49541473388672
6969,52.65408706665039
6970,47.51133346557617
6971,34.85512924194336
6972,64.41427612304688
6973,37.07645797729492
6974,39.107513427734375
6975,32.645572662353516
6976,41.595787048339844
6977,36.326229095458984
6978,43.276371002197266
6979,46.099849700927734
6980,51.4781494140625
6981,32.865089416503906
6982,50.77106475830078
6983,31.516170501708984
6984,47.06260299682617
6985,49.065818786621094
6986,48.18918228149414
6987,39.874847412109375
6988,41.11424255371094
6989,74.77144622802734
6990,37.77069091796875
6991,31.853404998779297
6992,34.59998321533203
6993,49.464969635009766
6994,42.89348602294922
6995,43.77968978881836
6996,30.752161026000977
6997,45.41447448730469
6998,33.476654052734375
6999,52.70173263549805
7000,47.486297607421875
7001,34.84322738647461
7002,64.3788833618164
7003,37.05500030517578
7004,39.094669342041016
7005,32.665679931640625
7006,41.574440002441406
7007,36.32389831542969
7008,43.21937942504883
7009,46.09778594970703
7010,51.434078216552734
7011,32.8447151184082
7012,50.80113983154297
7013,31.503379821777344
7014,47.03997802734375
7015,49.028907775878906
7016,48.16131591796875
7017,39.83161544799805
7018,41.09209060668945
7019,74.79669952392578
7020,37.75396728515625
7021,31.867279052734375
7022,34.5793342590332
7023,49.416656494140625
7024,42.878353118896484
7025,43.73904037475586
7026,30.757640838623047
7027,45.390541076660156
7028,33.4582633972168
7029,52.747798919677734
7030,47.46281051635742
7031,34.83147048950195
7032,64.34475708007812
7033,37.03446960449219
7034,39.08211135864258
7035,32.68495178222656
7036,41.55420684814453
7037,36.32096481323242
7038,43.1639404296875
7039,46.09554672241211
7040,51.391239166259766
7041,32.8249397277832
7042,50.830322265625
7043,31.49120330810547
7044,47.01759338378906
7045,48.99311828613281
7046,48.134429931640625
7047,39.78982162475586
7048,41.0703239440918
7049,74.82147979736328
7050,37.73765182495117
7051,31.880556106567383
7052,34.559120178222656
7053,49.37062072753906
7054,42.86265182495117
7055,43.700714111328125
7056,30.76276397705078
7057,45.36748504638672
7058,33.44026184082031
7059,52.792354583740234
7060,47.44071960449219
7061,34.81991195678711
7062,64.31195068359375
7063,37.01477813720703
7064,39.0698127746582
7065,32.70341873168945
7066,41.53502655029297
7067,36.31740951538086
7068,43.10995101928711
7069,46.093143463134766
7070,51.34955978393555
7071,32.80558776855469
7072,50.858638763427734
7073,31.479656219482422
7074,46.99536895751953
7075,48.95830154418945
7076,48.10852813720703
7077,39.74936294555664
7078,41.048885345458984
7079,74.84577178955078
7080,37.721595764160156
7081,31.89319610595703
7082,34.53933334350586
7083,49.326690673828125
7084,42.84644317626953
7085,43.66453552246094
7086,30.767444610595703
7087,45.345237731933594
7088,33.42255401611328
7089,52.83549118041992
7090,47.42000198364258
7091,34.80842971801758
7092,64.28032684326172
7093,36.99591064453125
7094,39.057769775390625
7095,32.72110366821289
7096,41.516815185546875
7097,36.31324005126953
7098,43.05726623535156
7099,46.09054183959961
7100,51.30897903442383
7101,32.78670120239258
7102,50.88618850708008
7103,31.468599319458008
7104,46.97328186035156
7105,48.924415588378906
7106,48.08351516723633
7107,39.71014404296875
7108,41.02778625488281
7109,74.86969757080078
7110,37.705936431884766
7111,31.905248641967773
7112,34.519859313964844
7113,49.28467559814453
7114,42.82978439331055
7115,43.630306243896484
7116,30.771772384643555
7117,45.32372283935547
7118,33.40518569946289
7119,52.87723159790039
7120,47.40041732788086
7121,34.79709243774414
7122,64.24979400634766
7123,36.97775650024414
7124,39.04591751098633
7125,32.7380485534668
7126,41.499488830566406
7127,36.30846405029297
7128,43.0058479309082
7129,46.087806701660156
7130,51.269412994384766
7131,32.76821517944336
7132,50.91287612915039
7133,31.457998275756836
7134,46.95131301879883
7135,48.89140701293945
7136,48.059295654296875
7137,39.67207336425781
7138,41.00692367553711
7139,74.89320373535156
7140,37.69044876098633
7141,31.916643142700195
7142,34.50079345703125
7143,49.24444580078125
7144,42.81264114379883
7145,43.597957611083984
7146,30.775758743286133
7147,45.30289840698242
7148,33.388023376464844
7149,52.91759490966797
7150,47.38200759887695
7151,34.78578186035156
7152,64.22014617919922
7153,36.96034240722656
7154,39.03420639038086
7155,32.7542724609375
7156,41.483036041259766
7157,36.30320739746094
7158,42.95566940307617
7159,46.084808349609375
7160,51.23075485229492
7161,32.750091552734375
7162,50.93877410888672
7163,31.447885513305664
7164,46.92947006225586
7165,48.85912322998047
7166,48.03590774536133
7167,39.635074615478516
7168,40.98634338378906
7169,74.9161376953125
7170,37.67527389526367
7171,31.92760467529297
7172,34.482086181640625
7173,49.205909729003906
7174,42.79501724243164
7175,43.5673713684082
7176,30.7794189453125
7177,45.28276062011719
7178,33.37106704711914
7179,52.956626892089844
7180,47.364688873291016
7181,34.77454376220703
7182,64.19142150878906
7183,36.9434928894043
7184,39.02262496948242
7185,32.769813537597656
7186,41.46733474731445
7187,36.297279357910156
7188,42.906620025634766
7189,46.08155822753906
7190,51.19296646118164
7191,32.732322692871094
7192,50.96391677856445
7193,31.43819236755371
7194,46.9075927734375
7195,48.82761764526367
7196,48.0131950378418
7197,39.59904098510742
7198,40.96599197387695
7199,74.93859100341797
7200,37.66025161743164
7201,31.937971115112305
7202,34.46367263793945
7203,49.16901397705078
7204,42.776912689208984
7205,43.53839874267578
7206,30.782773971557617
7207,45.26323699951172
7208,33.354248046875
7209,52.9942741394043
7210,47.348323822021484
7211,34.763389587402344
7212,64.16348266601562
7213,36.927249908447266
7214,39.01110076904297
7215,32.784698486328125
7216,41.45243835449219
7217,36.290958404541016
7218,42.85865783691406
7219,46.07814407348633
7220,51.15597152709961
7221,32.71481704711914
7222,50.98824691772461
7223,31.428926467895508
7224,46.88581466674805
7225,48.79685592651367
7226,47.99116516113281
7227,39.5639762878418
7228,40.945831298828125
7229,74.9605484008789
7230,37.645442962646484
7231,31.947803497314453
7232,34.44557571411133
7233,49.133583068847656
7234,42.75835418701172
7235,43.510955810546875
7236,30.785804748535156
7237,45.2442512512207
7238,33.337493896484375
7239,53.03065490722656
7240,47.33292770385742
7241,34.752315521240234
7242,64.13630676269531
7243,36.91155242919922
7244,38.99964904785156
7245,32.79890823364258
7246,41.43819808959961
7247,36.28401565551758
7248,42.8117561340332
7249,46.074501037597656
7250,51.119747161865234
7251,32.69763946533203
7252,51.01185989379883
7253,31.4199275970459
7254,46.864036560058594
7255,48.76667404174805
7256,47.9697380065918
7257,39.529788970947266
7258,40.925846099853516
7259,74.9820556640625
7260,37.63081741333008
7261,31.957141876220703
7262,34.42774200439453
7263,49.09955978393555
7264,42.73938751220703
7265,43.484962463378906
7266,30.788511276245117
7267,45.22576904296875
7268,33.32087707519531
7269,53.06581497192383
7270,47.31834411621094
7271,34.74119186401367
7272,64.10985565185547
7273,36.8963508605957
7274,38.98820495605469
7275,32.8125114440918
7276,41.42463684082031
7277,36.27662658691406
7278,42.76584243774414
7279,46.070621490478516
7280,51.08428192138672
7281,32.680667877197266
7282,51.034732818603516
7283,31.41130256652832
7284,46.84225845336914
7285,48.737159729003906
7286,47.94894790649414
7287,39.49637985229492
7288,40.906028747558594
7289,75.00308227539062
7290,37.6163330078125
7291,31.965930938720703
7292,34.410213470458984
7293,49.06687545776367
7294,42.719970703125
7295,43.46033477783203
7296,30.790870666503906
7297,45.20784378051758
7298,33.30434799194336
7299,53.09974670410156
7300,47.30455017089844
7301,34.73008346557617
7302,64.08396911621094
7303,36.88163375854492
7304,38.97679138183594
7305,32.82546615600586
7306,41.41168212890625
7307,36.2686653137207
7308,42.72083282470703
7309,46.06646728515625
7310,51.04941177368164
7311,32.66397476196289
7312,51.05683135986328
7313,31.402978897094727
7314,46.82048034667969
7315,48.708213806152344
7316,47.92866134643555
7317,39.46376419067383
7318,40.88634490966797
7319,75.02352905273438
7320,37.601951599121094
7321,31.97430419921875
7322,34.39293670654297
7323,49.03546142578125
7324,42.70011901855469
7325,43.43700408935547
7326,30.792951583862305
7327,45.19033432006836
7328,33.287784576416016
7329,53.13241195678711
7330,47.29152297973633
7331,34.71901321411133
7332,64.05870056152344
7333,36.86738967895508
7334,38.9653434753418
7335,32.837806701660156
7336,41.399322509765625
7337,36.2602424621582
7338,42.6767692565918
7339,46.06205749511719
7340,51.01524353027344
7341,32.647430419921875
7342,51.0782356262207
7343,31.39490509033203
7344,46.798648834228516
7345,48.679840087890625
7346,47.908912658691406
7347,39.43182373046875
7348,40.866817474365234
7349,75.04353332519531
7350,37.58771896362305
7351,31.98211669921875
7352,34.375911712646484
7353,49.00518035888672
7354,42.679805755615234
7355,43.414913177490234
7356,30.79474639892578
7357,45.17325210571289
7358,33.271278381347656
7359,53.16386032104492
7360,47.2791633605957
7361,34.707908630371094
7362,64.033935546875
7363,36.85353469848633
7364,38.953800201416016
7365,32.84955978393555
7366,41.38752746582031
7367,36.251365661621094
7368,42.63356399536133
7369,46.05739974975586
7370,50.98161315917969
7371,32.631099700927734
7372,51.09891891479492
7373,31.3870792388916
7374,46.77674865722656
7375,48.6519775390625
7376,47.889705657958984
7377,39.40060806274414
7378,40.84734344482422
7379,75.06297302246094
7380,37.5736083984375
7381,31.989513397216797
7382,34.35909652709961
7383,48.976104736328125
7384,42.65909194946289
7385,43.393943786621094
7386,30.796213150024414
7387,45.156578063964844
7388,33.25468444824219
7389,53.19425964355469
7390,47.26747512817383
7391,34.696773529052734
7392,64.00970458984375
7393,36.84007263183594
7394,38.94223403930664
7395,32.86074447631836
7396,41.376197814941406
7397,36.241947174072266
7398,42.5911750793457
7399,46.05250549316406
7400,50.948570251464844
7401,32.61491394042969
7402,51.11886978149414
7403,31.379526138305664
7404,46.75484848022461
7405,48.62456512451172
7406,47.870941162109375
7407,39.36998748779297
7408,40.82795715332031
7409,75.08197784423828
7410,37.559547424316406
7411,31.996362686157227
7412,34.34249496459961
7413,48.94803237915039
7414,42.637996673583984
7415,43.374080657958984
7416,30.79734992980957
7417,45.14026641845703
7418,33.23811340332031
7419,53.22344970703125
7420,47.25638198852539
7421,34.68561935424805
7422,63.986000061035156
7423,36.82697677612305
7424,38.930572509765625
7425,32.87133026123047
7426,41.365394592285156
7427,36.23206329345703
7428,42.549617767333984
7429,46.04734802246094
7430,50.916099548339844
7431,32.59885025024414
7432,51.138206481933594
7433,31.372121810913086
7434,46.732818603515625
7435,48.597660064697266
7436,47.85263442993164
7437,39.3399658203125
7438,40.80866622924805
7439,75.10061645507812
7440,37.54560089111328
7441,32.00278091430664
7442,34.326053619384766
7443,48.92096710205078
7444,42.61648941040039
7445,43.355220794677734
7446,30.798137664794922
7447,45.12431335449219
7448,33.22151184082031
7449,53.25163650512695
7450,47.24580764770508
7451,34.674407958984375
7452,63.96271514892578
7453,36.81422805786133
7454,38.918827056884766
7455,32.88144302368164
7456,41.355010986328125
7457,36.22174835205078
7458,42.50874710083008
7459,46.04192352294922
7460,50.88410186767578
7461,32.58295440673828
7462,51.15684509277344
7463,31.364959716796875
7464,46.71078109741211
7465,48.571170806884766
7466,47.83475112915039
7467,39.310543060302734
7468,40.7894287109375
7469,75.11878204345703
7470,37.53173065185547
7471,32.008724212646484
7472,34.30980682373047
7473,48.894832611083984
7474,42.594627380371094
7475,43.33734130859375
7476,30.79857063293457
7477,45.10870361328125
7478,33.20489501953125
7479,53.27880859375
7480,47.23578643798828
7481,34.66316604614258
7482,63.93983840942383
7483,36.801841735839844
7484,38.90697479248047
7485,32.89094924926758
7486,41.34503173828125
7487,36.210914611816406
7488,42.46860885620117
7489,46.036285400390625
7490,50.852596282958984
7491,32.56718444824219
7492,51.17485046386719
7493,31.35794448852539
7494,46.688663482666016
7495,48.54511642456055
7496,47.81732940673828
7497,39.281646728515625
7498,40.77023696899414
7499,75.13652038574219
7500,37.51791000366211
7501,32.01422119140625
7502,34.29374313354492
7503,48.869590759277344
7504,42.57236862182617
7505,43.320404052734375
7506,30.798778533935547
7507,45.0933837890625
7508,33.18825149536133
7509,53.30496597290039
7510,47.226200103759766
7511,34.65190124511719
7512,63.91737747192383
7513,36.7896728515625
7514,38.89506149291992
7515,32.89999008178711
7516,41.335445404052734
7517,36.19970703125
7518,42.429141998291016
7519,46.0304069519043
7520,50.821537017822266
7521,32.55144500732422
7522,51.19230270385742
7523,31.35108757019043
7524,46.666473388671875
7525,48.519447326660156
7526,47.80025100708008
7527,39.25322341918945
7528,40.75108337402344
7529,75.15398406982422
7530,37.504180908203125
7531,32.0192756652832
7532,34.27773666381836
7533,48.84514617919922
7534,42.549800872802734
7535,43.304283142089844
7536,30.798595428466797
7537,45.078285217285156
7538,33.171539306640625
7539,53.33029556274414
7540,47.21704864501953
7541,34.64055633544922
7542,63.8953857421875
7543,36.777870178222656
7544,38.8830451965332
7545,32.90846633911133
7546,41.326210021972656
7547,36.18798065185547
7548,42.39033508300781
7549,46.02427673339844
7550,50.790950775146484
7551,32.535823822021484
7552,51.20909118652344
7553,31.34438705444336
7554,46.64423370361328
7555,48.49418640136719
7556,47.783565521240234
7557,39.225242614746094
7558,40.731929779052734
7559,75.17103576660156
7560,37.490440368652344
7561,32.02387237548828
7562,34.26190948486328
7563,48.821533203125
7564,42.52690887451172
7565,43.28898620605469
7566,30.798049926757812
7567,45.063514709472656
7568,33.15473937988281
7569,53.354652404785156
7570,47.20833206176758
7571,34.629146575927734
7572,63.87366485595703
7573,36.76626968383789
7574,38.870906829833984
7575,32.91648483276367
7576,41.31736755371094
7577,36.175907135009766
7578,42.35213851928711
7579,46.01795959472656
7580,50.76076126098633
7581,32.52029800415039
7582,51.225318908691406
7583,31.337804794311523
7584,46.621883392333984
7585,48.469242095947266
7586,47.767189025878906
7587,39.1977653503418
7588,40.71278381347656
7589,75.18772888183594
7590,37.47677993774414
7591,32.02806091308594
7592,34.246212005615234
7593,48.79872512817383
7594,42.503684997558594
7595,43.27448272705078
7596,30.797266006469727
7597,45.048954010009766
7598,33.13792037963867
7599,53.37806701660156
7600,47.20000076293945
7601,34.617679595947266
7602,63.85226821899414
7603,36.7549934387207
7604,38.85859680175781
7605,32.92396926879883
7606,41.308834075927734
7607,36.16337203979492
7608,42.31449508666992
7609,46.0113410949707
7610,50.73090362548828
7611,32.50477981567383
7612,51.240882873535156
7613,31.331336975097656
7614,46.599456787109375
7615,48.44463348388672
7616,47.75117874145508
7617,39.170677185058594
7618,40.69367218017578
7619,75.20389556884766
7620,37.46315002441406
7621,32.0318603515625
7622,34.230682373046875
7623,48.776554107666016
7624,42.480072021484375
7625,43.2607421875
7626,30.79616928100586
7627,45.03462219238281
7628,33.12092971801758
7629,53.40049743652344
7630,47.19205856323242
7631,34.60614013671875
7632,63.8311653137207
7633,36.74388885498047
7634,38.84607696533203
7635,32.93103790283203
7636,41.30061340332031
7637,36.15047836303711
7638,42.27750015258789
7639,46.00449752807617
7640,50.70144271850586
7641,32.48938751220703
7642,51.255863189697266
7643,31.32495880126953
7644,46.57685852050781
7645,48.42036056518555
7646,47.7354621887207
7647,39.144012451171875
7648,40.674591064453125
7649,75.21964263916016
7650,37.44951248168945
7651,32.035221099853516
7652,34.215274810791016
7653,48.75514602661133
7654,42.45609664916992
7655,43.24771499633789
7656,30.79479217529297
7657,45.02055740356445
7658,33.10383224487305
7659,53.4219970703125
7660,47.18443298339844
7661,34.59449005126953
7662,63.81032180786133
7663,36.733036041259766
7664,38.83350372314453
7665,32.937618255615234
7666,41.29273986816406
7667,36.137123107910156
7668,42.24104309082031
7669,45.997413635253906
7670,50.67230987548828
7671,32.47401428222656
7672,51.27033233642578
7673,31.3187198638916
7674,46.55416488647461
7675,48.396392822265625
7676,47.72005081176758
7677,39.11764907836914
7678,40.65542984008789
7679,75.23509979248047
7680,37.435935974121094
7681,32.038230895996094
7682,34.200016021728516
7683,48.734336853027344
7684,42.43190002441406
7685,43.23539733886719
7686,30.793136596679688
7687,45.00666427612305
7688,33.08661651611328
7689,53.44266128540039
7690,47.17705535888672
7691,34.58279800415039
7692,63.78977584838867
7693,36.72243118286133
7694,38.82070541381836
7695,32.94371795654297
7696,41.285125732421875
7697,36.123374938964844
7698,42.20514678955078
7699,45.990074157714844
7700,50.643524169921875
7701,32.45866394042969
7702,51.28422546386719
7703,31.31256103515625
7704,46.53142547607422
7705,48.37269973754883
7706,47.70497131347656
7707,39.09170913696289
7708,40.636295318603516
7709,75.25016021728516
7710,37.4223518371582
7711,32.04084014892578
7712,34.184776306152344
7713,48.71415328979492
7714,42.407318115234375
7715,43.22367858886719
7716,30.791141510009766
7717,44.99299621582031
7718,33.06930923461914
7719,53.46257781982422
7720,47.17000961303711
7721,34.5710563659668
7722,63.76950454711914
7723,36.711952209472656
7724,38.807743072509766
7725,32.94942092895508
7726,41.277732849121094
7727,36.109249114990234
7728,42.16975402832031
7729,45.9825325012207
7730,50.61505126953125
7731,32.44333267211914
7732,51.29758834838867
7733,31.30649185180664
7734,46.50852584838867
7735,48.349300384521484
7736,47.69016647338867
7737,39.06608200073242
7738,40.617103576660156
7739,75.26494598388672
7740,37.40883255004883
7741,32.04301834106445
7742,34.169715881347656
7743,48.69457244873047
7744,42.382511138916016
7745,43.212581634521484
7746,30.788822174072266
7747,44.97946548461914
7748,33.0518798828125
7749,53.48167037963867
7750,47.16323471069336
7751,34.559165954589844
7752,63.74950408935547
7753,36.70172882080078
7754,38.79462814331055
7755,32.954673767089844
7756,41.2706298828125
7757,36.09474563598633
7758,42.13479232788086
7759,45.97484588623047
7760,50.586917877197266
7761,32.42799377441406
7762,51.3104248046875
7763,31.300447463989258
7764,46.485599517822266
7765,48.32619094848633
7766,47.67560577392578
7767,39.04078674316406
7768,40.59790802001953
7769,75.2794418334961
7770,37.39528274536133
7771,32.04486846923828
7772,34.154659271240234
7773,48.67558670043945
7774,42.357418060302734
7775,43.20209884643555
7776,30.78623390197754
7777,44.96609115600586
7778,33.034385681152344
7779,53.500083923339844
7780,47.15666580200195
7781,34.5472412109375
7782,63.72975540161133
7783,36.69166564941406
7784,38.78144073486328
7785,32.95953369140625
7786,41.263702392578125
7787,36.0798454284668
7788,42.10029983520508
7789,45.96685791015625
7790,50.5590934753418
7791,32.4127311706543
7792,51.32277297973633
7793,31.294452667236328
7794,46.4625244140625
7795,48.303340911865234
7796,47.66131591796875
7797,39.01581954956055
7798,40.57869338989258
7799,75.29364013671875
7800,37.381752014160156
7801,32.046302795410156
7802,34.13972473144531
7803,48.657073974609375
7804,42.332054138183594
7805,43.19209289550781
7806,30.783363342285156
7807,44.952877044677734
7808,33.01675796508789
7809,53.517784118652344
7810,47.15033721923828
7811,34.535255432128906
7812,63.710243225097656
7813,36.68177032470703
7814,38.76803207397461
7815,32.96400451660156
7816,41.257057189941406
7817,36.06460952758789
7818,42.06626510620117
7819,45.95875930786133
7820,50.53147506713867
7821,32.39743423461914
7822,51.33473587036133
7823,31.288583755493164
7824,46.439395904541016
7825,48.28072738647461
7826,47.64727783203125
7827,38.99110412597656
7828,40.5594482421875
7829,75.30760955810547
7830,37.36823272705078
7831,32.04743957519531
7832,34.12482833862305
7833,48.639060974121094
7834,42.3065071105957
7835,43.18265914916992
7836,30.780202865600586
7837,44.93979263305664
7838,32.999088287353516
7839,53.534847259521484
7840,47.14422607421875
7841,34.52314758300781
7842,63.69097900390625
7843,36.67203140258789
7844,38.75448989868164
7845,32.96809005737305
7846,41.25055694580078
7847,36.049076080322266
7848,42.03262710571289
7849,45.95047378540039
7850,50.50421905517578
7851,32.38215637207031
7852,51.34622573852539
7853,31.2827091217041
7854,46.41621780395508
7855,48.25831985473633
7856,47.633514404296875
7857,38.9666748046875
7858,40.5401496887207
7859,75.32131958007812
7860,37.354736328125
7861,32.0482292175293
7862,34.11002731323242
7863,48.62146759033203
7864,42.28071594238281
7865,43.173641204833984
7866,30.77678680419922
7867,44.92687225341797
7868,32.98133850097656
7869,53.55126953125
7870,47.13825225830078
7871,34.51100540161133
7872,63.67192459106445
