iteration,loss
2644,36.165550231933594
2645,35.3966064453125
2646,34.14457702636719
2647,22.244243621826172
2648,42.707908630371094
2649,28.563419342041016
2650,38.41709518432617
2651,33.35737609863281
2652,50.25519561767578
2653,40.4625129699707
2654,41.919464111328125
2655,37.52265167236328
2656,28.328157424926758
2657,46.225006103515625
2658,32.078643798828125
2659,42.53297424316406
2660,39.27860641479492
2661,44.880672454833984
2662,37.850059509277344
2663,32.72382354736328
2664,33.77226257324219
2665,23.913393020629883
2666,43.70825958251953
2667,33.66681671142578
2668,36.6427116394043
2669,34.96285629272461
2670,35.93159103393555
2671,35.9015998840332
2672,54.095462799072266
2673,29.376708984375
2674,36.14936065673828
2675,35.37826156616211
2676,34.14218521118164
2677,22.23526954650879
2678,42.69349670410156
2679,28.54892349243164
2680,38.40272521972656
2681,33.33911895751953
2682,50.25143051147461
2683,40.44567108154297
2684,41.91025161743164
2685,37.49039840698242
2686,28.318323135375977
2687,46.18772506713867
2688,32.06377410888672
2689,42.50474166870117
2690,39.26382827758789
2691,44.865943908691406
2692,37.85122299194336
2693,32.69148254394531
2694,33.731719970703125
2695,23.911102294921875
2696,43.71763229370117
2697,33.63672637939453
2698,36.63456726074219
2699,34.95471954345703
2700,35.909202575683594
2701,35.86450958251953
2702,54.069400787353516
2703,29.35935401916504
2704,36.13493347167969
2705,35.36060333251953
2706,34.13873291015625
2707,22.22618865966797
2708,42.68010711669922
2709,28.53502655029297
2710,38.38906478881836
2711,33.32191467285156
2712,50.249000549316406
2713,40.42963409423828
2714,41.9019660949707
2715,37.45970916748047
2716,28.309080123901367
2717,46.15285873413086
2718,32.0494384765625
2719,42.4775276184082
2720,39.2497444152832
2721,44.85214614868164
2722,37.85266876220703
2723,32.66046142578125
2724,33.69254684448242
2725,23.909399032592773
2726,43.727256774902344
2727,33.608123779296875
2728,36.62688446044922
2729,34.947471618652344
2730,35.88803482055664
2731,35.82894515991211
2732,54.04509735107422
2733,29.342918395996094
2734,36.121551513671875
2735,35.34394073486328
2736,34.13569259643555
2737,22.217681884765625
2738,42.668087005615234
2739,28.52220916748047
2740,38.3758659362793
2741,33.30595016479492
2742,50.24714660644531
2743,40.41419219970703
2744,41.8940315246582
2745,37.430641174316406
2746,28.300537109375
2747,46.1198616027832
2748,32.03581237792969
2749,42.45127487182617
2750,39.23627853393555
2751,44.838897705078125
2752,37.85441207885742
2753,32.630828857421875
2754,33.654911041259766
2755,23.90809440612793
2756,43.73689270019531
2757,33.58108139038086
2758,36.619873046875
2759,34.94088363647461
2760,35.86796188354492
2761,35.794883728027344
2762,54.02213668823242
2763,29.327415466308594
2764,36.10920715332031
2765,35.328250885009766
2766,34.13311767578125
2767,22.20979881286621
2768,42.657188415527344
2769,28.510517120361328
2770,38.36336135864258
2771,33.2911262512207
2772,50.2456169128418
2773,40.39946746826172
2774,41.88666915893555
2775,37.403106689453125
2776,28.292524337768555
2777,46.08869171142578
2778,32.022891998291016
2779,42.42597961425781
2780,39.22356414794922
2781,44.82622528076172
2782,37.85646438598633
2783,32.60258102416992
2784,33.618736267089844
2785,23.907346725463867
2786,43.7463493347168
2787,33.55542755126953
2788,36.613460540771484
2789,34.934906005859375
2790,35.84895706176758
2791,35.762332916259766
2792,54.00037384033203
2793,29.312641143798828
2794,36.097904205322266
2795,35.31341552734375
2796,34.13086700439453
2797,22.20256996154785
2798,42.64750671386719
2799,28.499725341796875
2800,38.351478576660156
2801,33.2770881652832
2802,50.24447250366211
2803,40.385345458984375
2804,41.879756927490234
2805,37.37687301635742
2806,28.285207748413086
2807,46.05919647216797
2808,32.01066589355469
2809,42.40174865722656
2810,39.211647033691406
2811,44.814064025878906
2812,37.85882568359375
2813,32.57567596435547
2814,33.58394241333008
2815,23.907119750976562
2816,43.75566864013672
2817,33.53096008300781
2818,36.60775375366211
2819,34.9295654296875
2820,35.83089065551758
2821,35.731117248535156
2822,53.97975158691406
2823,29.298686981201172
2824,36.08760452270508
2825,35.29948043823242
2826,34.129024505615234
2827,22.19588851928711
2828,42.638832092285156
2829,28.489774703979492
2830,38.34024429321289
2831,33.26401901245117
2832,50.24357223510742
2833,40.371742248535156
2834,41.8734016418457
2835,37.351959228515625
2836,28.278470993041992
2837,46.03118133544922
2838,31.999099731445312
2839,42.3785285949707
2840,39.200408935546875
2841,44.8022346496582
2842,37.86170959472656
2843,32.5500373840332
2844,33.5504150390625
2845,23.907367706298828
2846,43.7647819519043
2847,33.507774353027344
2848,36.602848052978516
2849,34.92462921142578
2850,35.813777923583984
2851,35.701393127441406
2852,53.960235595703125
2853,29.285198211669922
2854,36.0782470703125
2855,35.28632354736328
2856,34.12762451171875
2857,22.189571380615234
2858,42.63113021850586
2859,28.480745315551758
2860,38.32957077026367
2861,33.251705169677734
2862,50.24278259277344
2863,40.358856201171875
2864,41.867462158203125
2865,37.328346252441406
2866,28.272302627563477
2867,46.004676818847656
2868,31.9882869720459
2869,42.35625076293945
2870,39.19000244140625
2871,44.79066467285156
2872,37.864990234375
2873,32.52567672729492
2874,33.51817321777344
2875,23.908233642578125
2876,43.773433685302734
2877,33.485618591308594
2878,36.598716735839844
2879,34.920162200927734
2880,35.7976188659668
2881,35.67300033569336
2882,53.941410064697266
2883,29.272396087646484
2884,36.06987762451172
2885,35.274017333984375
2886,34.126708984375
2887,22.18374252319336
2888,42.624359130859375
2889,28.472585678100586
2890,38.31940841674805
2891,33.239990234375
2892,50.24214172363281
2893,40.34651565551758
2894,41.86201858520508
2895,37.305938720703125
2896,28.26670265197754
2897,45.97968673706055
2898,31.978132247924805
2899,42.3350715637207
2900,39.18023681640625
2901,44.77940368652344
2902,37.86854553222656
2903,32.50260925292969
2904,33.48736572265625
2905,23.909433364868164
2906,43.78166198730469
2907,33.464630126953125
2908,36.59532165527344
2909,34.9158821105957
2910,35.78228759765625
2911,35.64589309692383
2912,53.9233512878418
2913,29.260175704956055
2914,36.06217956542969
2915,35.26243591308594
2916,34.12624740600586
2917,22.178335189819336
2918,42.61849594116211
2919,28.46525764465332
2920,38.30977249145508
2921,33.229026794433594
2922,50.24149703979492
2923,40.334754943847656
2924,41.85691452026367
2925,37.28482437133789
2926,28.261619567871094
2927,45.9561767578125
2928,31.968576431274414
2929,42.314910888671875
2930,39.171142578125
2931,44.768516540527344
2932,37.87216567993164
2933,32.48074722290039
2934,33.45784378051758
2935,23.91098403930664
2936,43.78940963745117
2937,33.444732666015625
2938,36.592384338378906
2939,34.911949157714844
2940,35.76783752441406
2941,35.620262145996094
2942,53.90618896484375
2943,29.24863624572754
2944,36.055294036865234
2945,35.251678466796875
2946,34.1261100769043
2947,22.173429489135742
2948,42.61343765258789
2949,28.45871353149414
2950,38.30067825317383
2951,33.21885681152344
2952,50.240821838378906
2953,40.32347869873047
2954,41.85212707519531
2955,37.26493835449219
2956,28.25693702697754
2957,45.934024810791016
2958,31.95956039428711
2959,42.29573440551758
2960,39.16254425048828
2961,44.75794982910156
2962,37.875972747802734
2963,32.46004867553711
2964,33.42966842651367
2965,23.91274642944336
2966,43.79679870605469
2967,33.425968170166016
2968,36.58995819091797
2969,34.90834045410156
2970,35.75417709350586
2971,35.59580993652344
2972,53.889976501464844
2973,29.237571716308594
2974,36.04911422729492
2975,35.24151611328125
2976,34.12618637084961
2977,22.16884994506836
2978,42.60917663574219
2979,28.452800750732422
2980,38.29187774658203
2981,33.209442138671875
2982,50.24011993408203
2983,40.31271743774414
2984,41.84765625
2985,37.246150970458984
2986,28.25261116027832
2987,45.91326904296875
2988,31.95107650756836
2989,42.277305603027344
2990,39.15456008911133
2991,44.747718811035156
2992,37.879756927490234
2993,32.440391540527344
2994,33.402748107910156
2995,23.914854049682617
2996,43.803749084472656
2997,33.408145904541016
2998,36.58781433105469
2999,34.904937744140625
3000,35.7412109375
3001,35.57251739501953
3002,53.874568939208984
3003,29.22715950012207
3004,36.043704986572266
3005,35.23207473754883
3006,34.12642288208008
3007,22.164684295654297
3008,42.60561752319336
3009,28.447490692138672
3010,38.28346633911133
3011,33.20061492919922
3012,50.23944854736328
3013,40.30232620239258
3014,41.843421936035156
3015,37.22840118408203
3016,28.24877166748047
3017,45.893863677978516
3018,31.942964553833008
3019,42.259639739990234
3020,39.146942138671875
3021,44.73789978027344
3022,37.88368225097656
3023,32.4217529296875
3024,33.37700271606445
3025,23.917091369628906
3026,43.81026077270508
3027,33.3913688659668
3028,36.585975646972656
3029,34.901912689208984
3030,35.728851318359375
3031,35.55036163330078
3032,53.85994338989258
3033,29.21735191345215
3034,36.03900909423828
3035,35.223140716552734
3036,34.126922607421875
3037,22.16094207763672
3038,42.60277557373047
3039,28.442729949951172
3040,38.27555465698242
3041,33.19245147705078
3042,50.238712310791016
3043,40.292362213134766
3044,41.83956527709961
3045,37.21168518066406
3046,28.245101928710938
3047,45.87566375732422
3048,31.935317993164062
3049,42.2427978515625
3050,39.13981246948242
3051,44.7284049987793
3052,37.88759994506836
3053,32.40414047241211
3054,33.352325439453125
3055,23.919431686401367
3056,43.81642532348633
3057,33.375457763671875
3058,36.5843620300293
3059,34.898963928222656
3060,35.71710205078125
3061,35.52925109863281
3062,53.84627151489258
3063,29.207992553710938
3064,36.034820556640625
3065,35.2148323059082
3066,34.12742614746094
3067,22.157487869262695
3068,42.60060501098633
3069,28.438417434692383
3070,38.26793670654297
3071,33.18492126464844
3072,50.23788833618164
3073,40.282718658447266
3074,41.835853576660156
3075,37.19587326049805
3076,28.241735458374023
3077,45.858680725097656
3078,31.92791748046875
3079,42.22666549682617
3080,39.13310623168945
3081,44.71925354003906
3082,37.89150619506836
3083,32.38747024536133
3084,33.32880783081055
3085,23.922019958496094
3086,43.82213592529297
3087,33.360443115234375
3088,36.58293533325195
3089,34.8962516784668
3090,35.70603942871094
3091,35.50908660888672
3092,53.83338928222656
3093,29.199146270751953
3094,36.03131103515625
3095,35.206974029541016
3096,34.127967834472656
3097,22.15433692932129
3098,42.59895706176758
3099,28.434558868408203
3100,38.260616302490234
3101,33.17798614501953
3102,50.23704147338867
3103,40.2734375
3104,41.832454681396484
3105,37.18088912963867
3106,28.238569259643555
3107,45.84283447265625
3108,31.92090606689453
3109,42.211151123046875
3110,39.126747131347656
3111,44.710533142089844
3112,37.8953971862793
3113,32.37156677246094
3114,33.30624008178711
3115,23.92456817626953
3116,43.8275032043457
3117,33.34627914428711
3118,36.581626892089844
3119,34.893768310546875
3120,35.69538497924805
3121,35.48980712890625
3122,53.82127380371094
3123,29.19089126586914
3124,36.02841567993164
3125,35.199703216552734
3126,34.12860107421875
3127,22.15146827697754
3128,42.59785079956055
3129,28.43108367919922
3130,38.253658294677734
3131,33.171607971191406
3132,50.236000061035156
3133,40.26445770263672
3134,41.829219818115234
3135,37.166812896728516
3136,28.2355899810791
3137,45.82805633544922
3138,31.9141788482666
3139,42.19635009765625
3140,39.12070846557617
3141,44.70208740234375
3142,37.89928436279297
3143,32.35655212402344
3144,33.28464889526367
3145,23.927316665649414
3146,43.832393646240234
3147,33.332847595214844
3148,36.58049392700195
3149,34.891353607177734
3150,35.68517303466797
3151,35.471492767333984
3152,53.809906005859375
3153,29.183090209960938
3154,36.02605438232422
3155,35.19273376464844
3156,34.12920379638672
3157,22.148921966552734
3158,42.59721755981445
3159,28.42795181274414
3160,38.24692916870117
3161,33.1656608581543
3162,50.23484420776367
3163,40.25570297241211
3164,41.826229095458984
3165,37.1534309387207
3166,28.232845306396484
3167,45.8142204284668
3168,31.907787322998047
3169,42.182090759277344
3170,39.115135192871094
3171,44.69391632080078
3172,37.90324783325195
3173,32.34234619140625
3174,33.26396560668945
3175,23.93014907836914
3176,43.83694076538086
3177,33.32022476196289
3178,36.579437255859375
3179,34.889068603515625
3180,35.67544174194336
3181,35.45400619506836
3182,53.79920959472656
3183,29.17560577392578
3184,36.024169921875
3185,35.18628692626953
3186,34.129825592041016
3187,22.14651870727539
3188,42.59709167480469
3189,28.425113677978516
3190,38.24060821533203
3191,33.16020965576172
3192,50.23344802856445
3193,40.247283935546875
3194,41.82338333129883
3195,37.14065933227539
3196,28.230327606201172
3197,45.800994873046875
3198,31.901878356933594
3199,42.168365478515625
3200,39.110015869140625
3201,44.68566131591797
3202,37.90743637084961
3203,32.32881164550781
3204,33.244041442871094
3205,23.933263778686523
3206,43.841060638427734
3207,33.30803680419922
3208,36.57884979248047
3209,34.88679122924805
3210,35.66615676879883
3211,35.43730926513672
3212,53.7890739440918
3213,29.168258666992188
3214,36.02289962768555
3215,35.180137634277344
3216,34.13056564331055
3217,22.144071578979492
3218,42.597389221191406
3219,28.422470092773438
3220,38.234554290771484
3221,33.15480041503906
3222,50.232093811035156
3223,40.23916244506836
3224,41.820823669433594
3225,37.12860107421875
3226,28.22807502746582
3227,45.78837203979492
3228,31.89646339416504
3229,42.155330657958984
3230,39.10536575317383
3231,44.67743682861328
3232,37.91191101074219
3233,32.316104888916016
3234,33.224822998046875
3235,23.936559677124023
3236,43.84470748901367
3237,33.29649353027344
3238,36.57868576049805
3239,34.88451385498047
3240,35.65729522705078
3241,35.421417236328125
3242,53.77909469604492
3243,29.16114044189453
3244,36.02199172973633
3245,35.174522399902344
3246,34.13167190551758
3247,22.141681671142578
3248,42.59804916381836
3249,28.4202938079834
3250,38.228843688964844
3251,33.14970397949219
3252,50.230621337890625
3253,40.231502532958984
3254,41.818538665771484
3255,37.117305755615234
3256,28.225984573364258
3257,45.776634216308594
3258,31.89133071899414
3259,42.142948150634766
3260,39.10103988647461
3261,44.66941452026367
3262,37.916297912597656
3263,32.303993225097656
3264,33.206600189208984
3265,23.939973831176758
3266,43.84785079956055
3267,33.28556442260742
3268,36.57894515991211
3269,34.88220977783203
3270,35.64897155761719
3271,35.406341552734375
3272,53.769535064697266
3273,29.15427017211914
3274,36.02149200439453
3275,35.169281005859375
3276,34.13304901123047
3277,22.13948631286621
3278,42.59903335571289
3279,28.418537139892578
3280,38.223365783691406
3281,33.14493942260742
3282,50.228904724121094
3283,40.224185943603516
3284,41.81630325317383
3285,37.10667419433594
3286,28.22417449951172
3287,45.765689849853516
3288,31.886539459228516
3289,42.13128662109375
3290,39.096988677978516
3291,44.66154098510742
3292,37.9205322265625
3293,32.2925910949707
3294,33.1891975402832
3295,23.943511962890625
3296,43.85063552856445
3297,33.2752685546875
3298,36.57927322387695
3299,34.880035400390625
3300,35.6411247253418
3301,35.39213180541992
3302,53.76033401489258
3303,29.147794723510742
3304,36.02124786376953
3305,35.16445541381836
3306,34.13441467285156
3307,22.137434005737305
3308,42.60037612915039
3309,28.41708755493164
3310,38.2180061340332
3311,33.14055252075195
3312,50.22722625732422
3313,40.21709060668945
3314,41.814151763916016
3315,37.09678268432617
3316,28.222394943237305
3317,45.75558090209961
3318,31.881988525390625
3319,42.12008285522461
3320,39.09319305419922
3321,44.653812408447266
3322,37.924644470214844
3323,32.28181076049805
3324,33.172584533691406
3325,23.9468936920166
3326,43.852989196777344
3327,33.26559829711914
3328,36.57966232299805
3329,34.87782287597656
3330,35.633750915527344
3331,35.3786506652832
3332,53.75172805786133
3333,29.141679763793945
3334,36.02134323120117
3335,35.159908294677734
3336,34.13600158691406
3337,22.135478973388672
3338,42.6021614074707
3339,28.415964126586914
3340,38.212913513183594
3341,33.1366081237793
3342,50.22549057006836
3343,40.210201263427734
3344,41.81221389770508
3345,37.08736801147461
3346,28.22073745727539
3347,45.74618911743164
3348,31.877634048461914
3349,42.109317779541016
3350,39.089622497558594
3351,44.64641189575195
3352,37.9286994934082
3353,32.271644592285156
3354,33.156715393066406
3355,23.95039176940918
3356,43.85508346557617
3357,33.25651168823242
3358,36.58015823364258
3359,34.875709533691406
3360,35.62669372558594
3361,35.36572265625
3362,53.7436408996582
3363,29.135793685913086
3364,36.02174377441406
3365,35.155784606933594
3366,34.13753890991211
3367,22.133766174316406
3368,42.60420227050781
3369,28.415054321289062
3370,38.20807647705078
3371,33.132965087890625
3372,50.223602294921875
3373,40.20363235473633
3374,41.810340881347656
3375,37.07872009277344
3376,28.219234466552734
3377,45.7375373840332
3378,31.873489379882812
3379,42.099029541015625
3380,39.0863151550293
3381,44.639198303222656
3382,37.932579040527344
3383,32.2619514465332
3384,33.14155578613281
3385,23.95383071899414
3386,43.8568229675293
3387,33.2479362487793
3388,36.58072280883789
3389,34.87361145019531
3390,35.620025634765625
3391,35.35346221923828
3392,53.73603820800781
3393,29.13026237487793
3394,36.02248764038086
3395,35.15195846557617
3396,34.13910675048828
3397,22.13213539123535
3398,42.60661315917969
3399,28.414344787597656
3400,38.20334243774414
3401,33.12968063354492
3402,50.22172546386719
3403,40.19728088378906
3404,41.808658599853516
3405,37.0704231262207
3406,28.21776008605957
3407,45.72951126098633
3408,31.869470596313477
3409,42.08916091918945
3410,39.08313751220703
3411,44.63218688964844
3412,37.93645477294922
3413,32.252845764160156
3414,33.127017974853516
3415,23.957351684570312
3416,43.85835647583008
3417,33.239959716796875
3418,36.58124542236328
3419,34.8715934753418
3420,35.613563537597656
3421,35.34183120727539
3422,53.72895050048828
3423,29.125015258789062
3424,36.02358627319336
3425,35.14837646484375
3426,34.1406135559082
3427,22.13059425354004
3428,42.60919952392578
3429,28.413734436035156
3430,38.19884490966797
3431,33.126705169677734
3432,50.219749450683594
3433,40.1910514831543
3434,41.80708694458008
3435,37.06275177001953
3436,28.216415405273438
3437,45.722190856933594
3438,31.865684509277344
3439,42.07969284057617
3440,39.08026885986328
3441,44.62540054321289
3442,37.940242767333984
3443,32.244239807128906
3444,33.11310577392578
3445,23.960792541503906
3446,43.859458923339844
3447,33.23232650756836
3448,36.58185577392578
3449,34.8694953918457
3450,35.60749053955078
3451,35.33073806762695
3452,53.72231674194336
3453,29.12002182006836
3454,36.024940490722656
3455,35.14501190185547
3456,34.14213180541992
3457,22.12923812866211
3458,42.612083435058594
3459,28.41331672668457
3460,38.19455337524414
3461,33.12389373779297
3462,50.21769714355469
3463,40.18513107299805
3464,41.80572509765625
3465,37.0555305480957
3466,28.21503448486328
3467,45.71549987792969
3468,31.861995697021484
3469,42.07063293457031
3470,39.07756423950195
3471,44.61882781982422
3472,37.94391632080078
3473,32.236026763916016
3474,33.099876403808594
3475,23.9642333984375
3476,43.860382080078125
3477,33.22517395019531
3478,36.58244323730469
3479,34.86751174926758
3480,35.601558685302734
3481,35.320133209228516
3482,53.716060638427734
3483,29.115304946899414
3484,36.02659606933594
3485,35.14198684692383
3486,34.14369201660156
3487,22.12787628173828
3488,42.615203857421875
3489,28.41298484802246
3490,38.19037628173828
3491,33.12137985229492
3492,50.21549987792969
3493,40.17933654785156
3494,41.804405212402344
3495,37.04875183105469
3496,28.21379280090332
3497,45.709381103515625
3498,31.85848617553711
3499,42.06192398071289
3500,39.07499313354492
3501,44.612518310546875
3502,37.94752502441406
3503,32.22835922241211
3504,33.087181091308594
3505,23.967618942260742
3506,43.86088562011719
3507,33.21853256225586
3508,36.58300018310547
3509,34.86550521850586
3510,35.596004486083984
3511,35.3100471496582
3512,53.71015930175781
3513,29.11083221435547
3514,36.02848815917969
3515,35.13909912109375
3516,34.14518356323242
3517,22.126644134521484
3518,42.61853790283203
3519,28.412832260131836
3520,38.186309814453125
3521,33.11907196044922
3522,50.21330261230469
3523,40.17376708984375
3524,41.80323028564453
3525,37.04240417480469
3526,28.21250343322754
3527,45.70389938354492
3528,31.855045318603516
3529,42.053646087646484
3530,39.072509765625
3531,44.6063117980957
3532,37.95100784301758
3533,32.221099853515625
3534,33.075035095214844
3535,23.971040725708008
3536,43.86116409301758
3537,33.21227264404297
3538,36.583518981933594
3539,34.86346435546875
3540,35.59051513671875
3541,35.30043029785156
3542,53.704837799072266
3543,29.10659408569336
3544,36.03059005737305
3545,35.13650894165039
3546,34.1466178894043
3547,22.12551498413086
3548,42.62202072143555
3549,28.412717819213867
3550,38.18247985839844
3551,33.11716079711914
3552,50.21096420288086
3553,40.168304443359375
3554,41.80210494995117
3555,37.03644561767578
3556,28.211267471313477
3557,45.698890686035156
3558,31.85175895690918
3559,42.045658111572266
3560,39.07023620605469
3561,44.60050582885742
3562,37.954315185546875
3563,32.214271545410156
3564,33.06349563598633
3565,23.974380493164062
3566,43.86122512817383
3567,33.20650863647461
3568,36.5839729309082
3569,34.86152267456055
3570,35.58541488647461
3571,35.29139709472656
3572,53.699893951416016
3573,29.10263442993164
3574,36.03288650512695
3575,35.13417053222656
3576,34.14799499511719
3577,22.12449836730957
3578,42.62570571899414
3579,28.412700653076172
3580,38.178749084472656
3581,33.11540985107422
3582,50.20863342285156
3583,40.16300582885742
3584,41.801082611083984
3585,37.03091812133789
3586,28.21010971069336
3587,45.694419860839844
3588,31.8485164642334
3589,42.0379753112793
3590,39.06816482543945
3591,44.59477233886719
3592,37.957542419433594
3593,32.20777893066406
3594,33.05242156982422
3595,23.977575302124023
3596,43.86117935180664
3597,33.20109939575195
3598,36.584312438964844
3599,34.859642028808594
3600,35.58046340942383
3601,35.28273010253906
3602,53.69541931152344
3603,29.098957061767578
3604,36.03540802001953
3605,35.13191223144531
3606,34.1492919921875
3607,22.12356948852539
3608,42.62959671020508
3609,28.4127197265625
3610,38.17519760131836
3611,33.113895416259766
3612,50.20627212524414
3613,40.157859802246094
3614,41.80015182495117
3615,37.02574157714844
3616,28.208921432495117
3617,45.69052505493164
3618,31.84537124633789
3619,42.03058624267578
3620,39.06606674194336
3621,44.58929443359375
3622,37.96064376831055
3623,32.20168685913086
3624,33.04188537597656
3625,23.980791091918945
3626,43.86088943481445
3627,33.19603729248047
3628,36.584659576416016
3629,34.85771560668945
3630,35.575714111328125
3631,35.2744255065918
3632,53.69135284423828
3633,29.095434188842773
3634,36.03813934326172
3635,35.1298713684082
3636,34.15048599243164
3637,22.122716903686523
3638,42.63359451293945
3639,28.41282081604004
3640,38.17177200317383
3641,33.11258316040039
3642,50.20379638671875
3643,40.152801513671875
3644,41.79935836791992
3645,37.02085876464844
3646,28.20781135559082
3647,45.68699645996094
3648,31.84226417541504
3649,42.0235595703125
3650,39.0641975402832
3651,44.584102630615234
3652,37.96366882324219
3653,32.1959228515625
3654,33.031768798828125
3655,23.98389434814453
3656,43.860408782958984
3657,33.19136428833008
3658,36.58484649658203
3659,34.85578536987305
3660,35.571163177490234
3661,35.266536712646484
3662,53.68759536743164
3663,29.092187881469727
3664,36.04104232788086
3665,35.12799072265625
3666,34.15163803100586
3667,22.1219425201416
3668,42.63775634765625
3669,28.412931442260742
3670,38.1684684753418
3671,33.11148452758789
3672,50.20136642456055
3673,40.147926330566406
3674,41.7986946105957
3675,37.01628875732422
3676,28.206640243530273
3677,45.68402862548828
3678,31.839284896850586
3679,42.016780853271484
3680,39.062400817871094
3681,44.57920837402344
3682,37.966583251953125
3683,32.190452575683594
3684,33.02220916748047
3685,23.986980438232422
3686,43.8597297668457
3687,33.18700408935547
3688,36.58498001098633
3689,34.85398864746094
3690,35.56671905517578
3691,35.25898361206055
3692,53.68435287475586
3693,29.089122772216797
3694,36.044212341308594
3695,35.12626266479492
3696,34.152626037597656
3697,22.121187210083008
3698,42.642051696777344
3699,28.413066864013672
3700,38.165287017822266
3701,33.11058044433594
3702,50.19892883300781
3703,40.143218994140625
3704,41.798118591308594
3705,37.01200866699219
3706,28.205507278442383
3707,45.68144989013672
3708,31.83638572692871
3709,42.01018142700195
3710,39.0606803894043
3711,44.574485778808594
3712,37.96930694580078
3713,32.185272216796875
3714,33.012855529785156
3715,23.990005493164062
3716,43.85895919799805
3717,33.182960510253906
3718,36.58502197265625
3719,34.852169036865234
3720,35.562416076660156
3721,35.251869201660156
3722,53.68157196044922
3723,29.08629608154297
3724,36.047508239746094
3725,35.12464141845703
3726,34.153568267822266
3727,22.12045669555664
3728,42.646419525146484
3729,28.413209915161133
3730,38.16221618652344
3731,33.1097412109375
3732,50.19649887084961
3733,40.13850021362305
3734,41.79761505126953
3735,37.008060455322266
3736,28.2043399810791
3737,45.67925262451172
3738,31.833454132080078
3739,42.00395584106445
3740,39.05903625488281
3741,44.57014083862305
3742,37.972049713134766
3743,32.18048095703125
3744,33.00399398803711
3745,23.992910385131836
3746,43.85820007324219
3747,33.17917251586914
3748,36.5849723815918
3749,34.850486755371094
3750,35.55827713012695
3751,35.244895935058594
3752,53.679012298583984
3753,29.083635330200195
3754,36.050933837890625
3755,35.12321090698242
3756,34.154415130615234
3757,22.119853973388672
3758,42.6510009765625
3759,28.413328170776367
3760,38.15929412841797
3761,33.1092414855957
3762,50.19401931762695
3763,40.13401794433594
3764,41.79719161987305
3765,37.00433349609375
3766,28.203176498413086
3767,45.67747116088867
3768,31.830541610717773
3769,41.99789810180664
3770,39.05758285522461
3771,44.565914154052734
3772,37.974632263183594
3773,32.17584228515625
3774,32.995487213134766
3775,23.995805740356445
3776,43.85722351074219
3777,33.17572021484375
3778,36.58481216430664
3779,34.84870529174805
3780,35.554222106933594
3781,35.23830032348633
3782,53.6768913269043
3783,29.081186294555664
3784,36.05454635620117
3785,35.121822357177734
3786,34.15522003173828
3787,22.119264602661133
3788,42.655548095703125
3789,28.41350555419922
3790,38.15652084350586
3791,33.10871505737305
3792,50.19156265258789
3793,40.12959671020508
3794,41.79685974121094
3795,37.000789642333984
3796,28.202075958251953
3797,45.67601776123047
3798,31.827726364135742
3799,41.99201583862305
3800,39.0561408996582
3801,44.56192398071289
3802,37.97712707519531
3803,32.171512603759766
3804,32.9873046875
3805,23.998695373535156
3806,43.856136322021484
3807,33.172550201416016
3808,36.58454895019531
3809,34.846988677978516
3810,35.55031967163086
3811,35.23198318481445
3812,53.6751594543457
3813,29.078868865966797
3814,36.05826950073242
3815,35.12066650390625
3816,34.15582275390625
3817,22.11878204345703
3818,42.660179138183594
3819,28.41362762451172
3820,38.15386199951172
3821,33.108482360839844
3822,50.18910598754883
3823,40.125240325927734
3824,41.7967643737793
3825,36.997467041015625
3826,28.200868606567383
3827,45.674903869628906
3828,31.824949264526367
3829,41.986366271972656
3830,39.054786682128906
3831,44.558204650878906
3832,37.979591369628906
3833,32.16737747192383
3834,32.979488372802734
3835,24.00138282775879
3836,43.85500717163086
3837,33.16963577270508
3838,36.58417510986328
3839,34.845279693603516
3840,35.54655075073242
3841,35.22593307495117
3842,53.67374801635742
3843,29.07676124572754
3844,36.06211471557617
3845,35.119441986083984
3846,34.15644454956055
3847,22.118358612060547
3848,42.66497802734375
3849,28.413827896118164
3850,38.15127182006836
3851,33.10828399658203
3852,50.186668395996094
3853,40.1209831237793
3854,41.796573638916016
3855,36.99433898925781
3856,28.199748992919922
3857,45.67409133911133
3858,31.82219886779785
3859,41.98102951049805
3860,39.053558349609375
3861,44.55463790893555
3862,37.98194122314453
3863,32.16352462768555
3864,32.97200393676758
3865,24.00416374206543
3866,43.85383987426758
3867,33.16691970825195
3868,36.58378601074219
3869,34.84362030029297
3870,35.54283905029297
3871,35.220184326171875
3872,53.672611236572266
3873,29.074758529663086
3874,36.066165924072266
3875,35.11845779418945
3876,34.15685272216797
3877,22.117918014526367
3878,42.66971969604492
3879,28.413875579833984
3880,38.148868560791016
3881,33.1082649230957
3882,50.184242248535156
3883,40.1168212890625
3884,41.79656219482422
3885,36.991477966308594
3886,28.198585510253906
3887,45.67375564575195
3888,31.81926155090332
3889,41.97580337524414
3890,39.05229949951172
3891,44.55149459838867
3892,37.98404312133789
3893,32.1599006652832
3894,32.96479797363281
3895,24.006637573242188
3896,43.85251998901367
3897,33.16447830200195
3898,36.58316421508789
3899,34.8419303894043
3900,35.53920364379883
3901,35.214603424072266
3902,53.67190933227539
3903,29.07300567626953
3904,36.0701789855957
3905,35.11748123168945
3906,34.15721893310547
3907,22.117706298828125
3908,42.67462921142578
3909,28.413951873779297
3910,38.14646911621094
3911,33.10834884643555
3912,50.181732177734375
3913,40.11268615722656
3914,41.79652404785156
3915,36.98876953125
3916,28.197328567504883
