lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.0401452626361,7.94881584558598,1.463,10.5685951674822,1.3605306,12.77,40.964,239.6941393,366.735891628409
1.06252245853104,8.57858822815234,1.463,10.8727504863561,1.40212644,13.005,40.964,239.6941393,377.290243488148
1.06252245853104,8.57858822815234,1.463,11.0892282497342,1.40212644,13.005,40.964,247.2060332,384.802137388148
1.06252245853104,8.74009440569101,1.463,11.1638805683665,1.4285238,13.005,40.964,247.2060332,387.392612678559
1.07278034996123,8.92352564401529,1.463,11.8779508112595,1.4285238,13.113,40.964,268.8198898,412.171231129045
1.07278034996123,8.91186634779353,1.463,11.8725532016758,1.42665732,13.113,40.964,268.8198898,411.98393119637
1.07866202183616,9.01769869478358,1.463,11.4973133186,1.42665732,13.175,40.964,253.9726217,398.962907028677
1.07866202183616,9.55449657055007,1.463,11.74603739095,1.51158216,13.175,40.964,253.9726217,407.593765056372
1.07866202183616,9.55449657055007,1.463,11.8929935749664,1.51158216,13.175,40.964,259.0720797,412.693223056372
1.09968128748318,10.0586228996342,1.463,12.1405382127281,1.526514,13.397,40.964,259.0720797,421.283154074518
1.09968128748318,10.0586228996342,1.463,12.3722768106002,1.526514,13.397,40.964,267.1135327,429.324607074518
1.11026226993614,10.7171537921186,1.463,12.6854887223225,1.59330732,13.509,40.964,267.1135327,440.193227538619
1.11026226993614,10.7171537921186,1.463,12.5947715394969,1.59330732,13.509,40.964,263.96559805,437.045292888619
1.11026226993614,11.0650958615138,1.463,12.7567053170055,1.64503548,13.509,40.964,263.96559805,442.664481374719
1.11649044948377,11.1988405774761,1.463,13.3593685546007,1.64503548,13.575,40.964,282.5688131,463.577217295494
1.11649044948377,11.6245036158776,1.463,13.5576378508354,1.70756256,13.575,40.964,282.5688131,470.457267669729
1.13128565179718,11.957407474988,1.463,13.7352003253426,1.70756256,13.732,40.964,282.9806924,476.618780281025
1.13128565179718,11.949005174295,1.463,13.731279153973,1.70636268,13.732,40.964,282.9806924,476.482713542196
1.13128565179718,11.949005174295,1.463,13.3034105720482,1.70636268,13.732,40.964,268.1334243,461.635445442196
1.11564145473934,12.0105673555674,1.463,13.3208375668661,1.7671566,13.566,40.964,268.1334243,462.240171461279
1.11564145473934,12.0105673555674,1.463,13.765662631562,1.7671566,13.566,40.964,283.5690914,477.675838561279
1.12695366437917,12.9233893140143,1.463,14.1996425423265,1.86074724,13.686,40.964,283.5690914,492.735173032973
1.12695366437917,12.9233893140143,1.463,14.3485769826663,1.86074724,13.686,40.964,288.73719595,497.903277582973
1.12695366437917,13.3558047908105,1.463,14.5502649131823,1.92300768,13.686,40.964,288.73719595,504.901956390926
1.12554054264203,13.3199214783772,1.463,14.5643390868747,1.92300768,13.671,40.964,289.8453474,505.390337727918
1.12554054264203,13.3199214783772,1.463,14.5643390868747,1.92300768,13.671,40.964,289.8453474,505.390337727918
1.12280777987425,13.673236880008,1.463,14.7268599840518,1.98433488,13.642,40.964,289.8453474,511.029899579796
1.12280777987425,13.673236880008,1.463,15.0755983130446,1.98433488,13.642,40.964,301.9467535,523.131305679796
1.12280777987425,13.9745551880329,1.463,15.2160648324807,2.02806384,13.642,40.964,301.9467535,528.005568856023
1.12054545322254,13.9142155301262,1.463,14.7621215800046,2.02806384,13.618,40.964,287.2367785,512.253495774662
1.12054545322254,14.101726323163,1.463,14.8495084483311,2.05539444,13.618,40.964,287.2367785,515.285866734517
1.12309052411149,14.1705306427442,1.463,15.2952299074857,2.05539444,13.645,40.964,301.5152609,530.752639200541
1.12309052411149,14.6549225249993,1.463,15.5210486697974,2.12565408,13.645,40.964,301.5152609,538.588670747819
1.12309052411149,14.6549225249993,1.463,15.6855265526774,2.12565408,13.645,40.964,307.2227312,544.296141047819
1.1295908099713,14.9323137938194,1.463,15.8206373951092,2.13925272,13.714,40.964,307.2227312,548.984559374254
1.1295908099713,14.9323137938194,1.463,15.7140941616973,2.13925272,13.714,40.964,303.52562415,545.287452324254
1.1280839780544,15.4130058140674,1.463,15.9369975101278,2.2144452,13.698,40.964,303.52562415,553.022317454215
1.1280839780544,15.4130058140674,1.463,15.8086934571596,2.2144452,13.698,40.964,299.07340505,548.570098354215
1.1280839780544,15.3898074308434,1.463,15.7978716692718,2.2111122,13.698,40.964,299.07340505,548.194576540091
1.12063973009664,15.1728193103341,1.463,15.9685229920144,2.2111122,13.619,40.964,308.74276195,554.116268497421
1.12063973009664,15.5579719741659,1.463,16.1480203812779,2.26723992,13.619,40.964,308.74276195,560.34492368322
1.13495656791006,15.9871862972356,1.463,16.349792938447,2.26723992,13.771,40.964,308.33088265,567.346539081188
1.13495656791006,16.0943566628645,1.463,16.3998300855039,2.2824384,13.771,40.964,308.33088265,569.082854783479
1.13495656791006,16.0943566628645,1.463,16.1296567933506,2.2824384,13.771,40.964,298.95572525,559.707697383479
1.12073400581493,15.7483590112339,1.463,15.9547959092318,2.29457052,13.62,40.964,298.95572525,553.639931400208
1.12073400581493,15.7483590112339,1.463,15.7117529895123,2.29457052,13.62,40.964,290.52200625,545.206212400208
1.12817816350912,16.2491995994277,1.463,15.9524252618573,2.33416656,13.699,40.964,290.52200625,553.557668671354
1.12817816350912,16.2491995994277,1.463,16.4342719806036,2.33416656,13.699,40.964,307.2423445,570.278006921354
1.12817816350912,15.8761028300097,1.463,16.2602243977139,2.28057192,13.699,40.964,307.2423445,564.238462924702
1.14370353332781,16.347665792637,1.463,16.3991715291812,2.28057192,13.864,40.964,303.91789015,569.060002527683
1.14370353332781,16.360089483465,1.463,16.4049783368749,2.28230508,13.864,40.964,303.91789015,569.261501853119
1.11960262083888,15.6302644847859,1.463,16.1555758453475,2.28230508,13.608,40.964,307.8699701,560.607102317968
1.11960262083888,15.7398288132031,1.463,16.2066305483797,2.29830348,13.608,40.964,307.8699701,562.378727755561
1.11960262083888,15.7398288132031,1.463,16.1478480747731,2.29830348,13.608,40.964,305.8301869,560.338944555561
1.1335448772968,16.5934330327241,1.463,16.5594113977237,2.35949736,13.756,40.964,305.8301869,574.620411468803
1.1335448772968,16.5934330327241,1.463,16.0532603870056,2.35949736,13.756,40.964,288.26647675,557.056701318803
1.13279187346766,16.6774969800248,1.463,16.0917662447752,2.37482916,13.748,40.964,288.26647675,558.392875129824
1.13279187346766,16.6774969800248,1.463,16.6134606980336,2.37482916,13.748,40.964,306.36955265,576.495951029824
1.13279187346766,16.5136524860314,1.463,16.5369835197227,2.35149816,13.748,40.964,306.36955265,573.842152134834
1.12459831922611,16.2586808571817,1.463,16.4154386976863,2.35149816,13.661,40.964,306.555879,569.624481954838
1.12459831922611,16.5204716136983,1.463,16.5375067084242,2.38936104,13.661,40.964,306.555879,573.860307061946
1.12817816350912,16.6334335858432,1.463,15.9855599351046,2.38936104,13.699,40.964,285.4519682,554.707459513428
1.12817816350912,16.7763612039784,1.463,16.0522348797937,2.40989232,13.699,40.964,285.4519682,557.02111567135
1.12817816350912,16.7763612039784,1.463,16.7700593171048,2.40989232,13.699,40.964,310.3608592,581.93000667135
1.12026261566211,17.0880666420815,1.463,16.9073486311272,2.49201744,13.615,40.964,310.3608592,586.694019124393
1.12026261566211,17.0880666420815,1.463,16.9330659633301,2.49201744,13.615,40.964,311.25326435,587.586424274393
1.1360857410904,17.7895829960998,1.463,17.2767075914042,2.51748156,13.783,40.964,311.25326435,599.510972132956
1.1360857410904,17.7895829960998,1.463,16.6606220507199,2.51748156,13.783,40.964,289.87476735,578.132475132956
1.1360857410904,17.8998081303763,1.463,16.712092699726,2.53308,13.783,40.964,289.87476735,579.918534117789
1.11894256920077,17.3257441045777,1.463,16.5993089108284,2.53308,13.601,40.964,295.87643715,576.004876462525
1.11894256920077,17.448848075847,1.463,16.6566678639423,2.5510782,13.601,40.964,295.87643715,577.995262741851
1.12638844635613,17.6988758542118,1.463,17.1066737298174,2.5510782,13.68,40.964,307.17369795,593.610706407201
1.12638844635613,17.8542670819885,1.463,17.1791463213542,2.57347596,13.68,40.964,307.17369795,596.125544004317
1.12638844635613,17.8542670819885,1.463,17.2223853524206,2.57347596,13.68,40.964,308.6741154,597.625961454317
1.1233732580243,18.2283051916249,1.463,17.3935388084604,2.64253572,13.648,40.964,308.6741154,603.565077704995
1.1233732580243,18.2283051916249,1.463,16.8458444149529,2.64253572,13.648,40.964,289.6688277,584.559790004995
1.1233732580243,18.5676545996119,1.463,17.0040515675861,2.6917308,13.648,40.964,289.6688277,590.049662619422
1.12497522227672,18.624489658959,1.463,17.4110344429472,2.6917308,13.665,40.964,302.8097387,604.172185557218
1.12497522227672,18.6743025584926,1.463,17.4342623682772,2.69893008,13.665,40.964,302.8097387,604.978206960402
1.13279187346766,18.9535310651559,1.463,17.946011250037,2.69893008,13.748,40.964,315.74471005,622.736166222524
1.13279187346766,19.0752441178367,1.463,18.0028228682108,2.71626168,13.748,40.964,315.74471005,624.707559687374
1.12195948512657,18.686321918228,1.463,17.3095864957865,2.71626168,13.633,40.964,298.40655285,600.651887658938
1.12195948512657,18.6826532577945,1.463,17.3078764523472,2.7157284,13.633,40.964,298.40655285,600.592548239127
1.12195948512657,18.6826532577945,1.463,18.14411366101,2.7157284,13.633,40.964,327.4244302,629.610425589127
1.12016833416146,18.7521648596518,1.463,18.1744812809856,2.73519312,13.614,40.964,327.4244302,630.664198206199
1.12016833416146,18.7521648596518,1.463,17.4521351149356,2.73519312,13.614,40.964,302.3586328,605.598400806199
1.11422625210767,18.834768524208,1.463,17.4837838562924,2.77878876,13.551,40.964,302.3586328,606.696629018793
1.11422625210767,18.834768524208,1.463,17.5103490126338,2.77878876,13.551,40.964,303.2804579,607.618454118793
1.11422625210767,18.834768524208,1.463,17.5103490126338,2.77878876,13.551,40.964,303.2804579,607.618454118793
1.11828246063247,19.2855559826197,1.463,17.7250552313427,2.82318432,13.594,40.964,303.2804579,615.068874473491
1.11828246063247,19.2855559826197,1.463,17.8344245452165,2.82318432,13.594,40.964,307.07563145,618.864048023491
1.11828246063247,19.2646092605003,1.463,17.8246654909907,2.82011796,13.594,40.964,307.07563145,618.525403634504
1.12214800311993,19.4077876400487,1.463,17.2984905608824,2.82011796,13.635,40.964,286.34437335,600.266852797065
1.12214800311993,19.7307461447193,1.463,17.4490323097384,2.8670466,13.635,40.964,286.34437335,605.490731810224
1.12318476989581,19.7698720849182,1.463,18.2225039619963,2.8670466,13.646,40.964,312.50851555,632.330610861784
1.12318476989581,19.3929528775331,1.463,18.0467857720301,2.8123854,13.646,40.964,312.50851555,626.233095908153
1.12318476989581,19.3929528775331,1.463,18.0416988271988,2.8123854,13.646,40.964,312.33199585,626.056576208153
1.12572897365146,20.266039214763,1.463,18.4518212089544,2.92477416,13.673,40.964,312.33199585,640.288041693053
1.12572897365146,20.266039214763,1.463,17.9798657718246,2.92477416,13.673,40.964,295.95489035,623.910936193053
1.12450409060957,20.009569766585,1.463,17.8587939068618,2.89451052,13.66,40.964,295.95489035,619.709677875876
1.12450409060957,20.009569766585,1.463,18.1880322806679,2.89451052,13.66,40.964,307.3796376,631.134425125876
1.12450409060957,20.2390563343101,1.463,18.295036170612,2.9277072,13.66,40.964,307.3796376,634.847517203346
1.12459831922611,20.2426937081138,1.463,18.5398895045859,2.9277072,13.661,40.964,315.8133566,643.344058543998
1.12459831922611,20.5441217974832,1.463,18.6804396437102,2.97130284,13.661,40.964,315.8133566,648.221223368027
1.12384445829338,20.5145969105588,1.463,18.3512016735079,2.97130284,13.653,40.964,304.89855515,636.796490123293
1.12384445829338,20.9140824877645,1.463,18.5374560617498,3.02916372,13.653,40.964,304.89855515,643.259616779119
1.12384445829338,20.9140824877645,1.463,18.8771509332648,3.02916372,13.653,40.964,316.68614845,655.047210079119
1.12930830095749,21.2387282918561,1.463,19.0354346761694,3.0443622,13.711,40.964,316.68614845,660.539740416834
1.12930830095749,21.2387282918561,1.463,18.7016745736244,3.0443622,13.711,40.964,305.1044948,648.958086766834
1.10856277749567,20.3261499546018,1.463,18.2502238613916,3.03183012,13.491,40.964,305.1044948,633.292506161914
1.10856277749567,20.3261499546018,1.463,18.2394847556366,3.03183012,13.491,40.964,304.7318421,632.919853461914
1.10856277749567,20.2519636634874,1.463,18.2049660030196,3.02076456,13.491,40.964,304.7318421,631.722034327178
1.12968497739283,21.0891698550871,1.463,18.7369315329599,3.02076456,13.715,40.964,308.7329553,650.181522068604
1.12968497739283,21.9240619620697,1.463,19.1264786653452,3.1403526,13.715,40.964,308.7329553,663.699015421568
1.12591740010908,21.767613472332,1.463,18.788889362277,3.1403526,13.675,40.964,299.72064395,651.984486470185
1.12591740010908,21.5864862279857,1.463,18.7044188986491,3.11422188,13.675,40.964,299.72064395,649.053316309541
1.12591740010908,21.5864862279857,1.463,18.690571104386,3.11422188,13.675,40.964,299.2401181,648.572790459541
1.11875397256694,21.4387781335999,1.463,18.6124206095313,3.13555308,13.599,40.964,299.2401181,645.860926587613
1.11875397256694,21.4387781335999,1.463,18.890789535024,3.13555308,13.599,40.964,308.89966835,655.520476837612
1.12544632542957,21.977988010143,1.463,19.1509016591445,3.17354928,13.67,40.964,308.89966835,664.546506338317
1.12544632542957,21.977988010143,1.463,18.8663153566358,3.17354928,13.67,40.964,299.0243718,654.671209788317
1.12544632542957,21.9613687955496,1.463,18.8585652913265,3.17114952,13.67,40.964,299.0243718,654.402278386713
1.11799953950408,21.6507916949569,1.463,18.653686035336,3.17114952,13.591,40.964,297.2787881,647.292858881932
1.11799953950408,21.9538991377561,1.463,18.7948982192193,3.21554508,13.591,40.964,297.2787881,652.192997012361
1.11639612142149,21.8863640129137,1.463,19.2188307660141,3.21554508,13.574,40.964,313.15575445,666.903682593114
1.11639612142149,21.9934410456897,1.463,19.2687054849994,3.23127684,13.574,40.964,313.15575445,668.63436195465
1.11639612142149,21.9934410456897,1.463,19.0909450239488,3.23127684,13.574,40.964,306.9873716,662.46597910465
1.1139431797895,21.9638662942026,1.463,19.0738561754432,3.24220908,13.548,40.964,306.9873716,661.872986943034
1.1139431797895,21.9638662942026,1.463,19.0212910788527,3.24220908,13.548,40.964,305.1633347,660.048950043034
1.11507540544148,22.4987942329466,1.463,19.2719404421664,3.31393524,13.56,40.964,305.1633347,668.746616694489
1.11507540544148,22.4987942329466,1.463,19.236331828347,3.31393524,13.56,40.964,303.9276968,667.510978794489
1.11507540544148,22.687061087372,1.463,19.3240081609005,3.3416658,13.56,40.964,303.9276968,670.553394317475
1.12139390350856,22.9638878422949,1.463,19.7483421404094,3.3416658,13.627,40.964,313.8716399,685.27800982761
1.12139390350856,22.9309055976381,1.463,19.7329695170497,3.33686628,13.627,40.964,313.8716399,684.744571594321
1.12111109713675,22.9184996580568,1.463,19.5959475707827,3.33686628,13.624,40.964,309.33116095,679.989836945056
1.12111109713675,23.3717601690936,1.463,19.807199030095,3.40285968,13.624,40.964,309.33116095,687.32037530526
1.12111109713675,23.3717601690936,1.463,19.4717432792729,3.40285968,13.624,40.964,297.6906674,675.67988175526
1.11460366536297,22.8409871665832,1.463,19.2152899356566,3.36739656,13.555,40.964,297.6906674,666.78081389035
1.11460366536297,22.8409871665832,1.463,19.4467459254825,3.36739656,13.555,40.964,305.72231375,674.81246024035
1.11318826833439,22.8581027470494,1.463,19.4527196161827,3.37912872,13.54,40.964,305.72231375,675.019750495157
1.11318826833439,22.8581027470494,1.463,19.6773930129001,3.37912872,13.54,40.964,313.5186005,682.816037245157
1.11318826833439,23.4010119971766,1.463,19.9301639863619,3.45938736,13.54,40.964,313.5186005,691.587324900826
1.11630179218823,23.5417868818633,1.463,19.7068726892181,3.45938736,13.573,40.964,303.3392978,683.838997743507
1.11630179218823,23.4728345231836,1.463,19.6747562145013,3.44925504,13.573,40.964,303.3392978,682.724538933745
1.10922373729918,23.154312062289,1.463,19.6600981144924,3.44925504,13.498,40.964,308.33088265,682.215895041992
1.10922373729918,23.2572320486512,1.463,19.7079908607607,3.46458684,13.498,40.964,308.33088265,683.877798892683
1.10922373729918,23.2572320486512,1.463,19.4971652583063,3.46458684,13.498,40.964,301.01512175,676.562037992683
1.11658477637541,23.6054358792865,1.463,19.669950286386,3.46685328,13.576,40.964,301.01512175,682.557770663739
1.11658477637541,23.6054358792865,1.463,19.5554940276809,3.46685328,13.576,40.964,297.0434285,678.586077413739
1.11318826833439,23.9475286177365,1.463,19.7098329835841,3.54017928,13.54,40.964,297.0434285,683.941721537596
1.11318826833439,23.9475286177365,1.463,20.0515061114223,3.54017928,13.54,40.964,308.89966835,695.797961387596
1.11318826833439,23.9664673125084,1.463,20.0603237035198,3.542979,13.54,40.964,308.89966835,696.103936538375
1.12638844635613,24.580487370038,1.463,20.0951747200456,3.542979,13.68,40.964,299.50489765,697.313285408042
1.12638844635613,24.6729821484765,1.463,20.138313167389,3.556311,13.68,40.964,299.50489765,698.810212549182
1.11752798098131,24.2584757947675,1.463,20.0922502587026,3.556311,13.586,40.964,305.0652682,697.21180503897
1.11752798098131,24.7395529717284,1.463,20.3163614142626,3.62683728,13.586,40.964,305.0652682,704.9885817208
1.11752798098131,24.7395529717284,1.463,20.6314693857594,3.62683728,13.586,40.964,315.99968295,715.9229964708
1.11592446353858,24.6634070378267,1.463,20.5935745064678,3.62683728,13.569,40.964,315.99968295,714.608023938981
1.11592446353858,24.8701140222638,1.463,20.051437660285,3.65723424,13.569,40.964,293.8464606,695.795586096608
1.11526409324016,24.8385243710511,1.463,20.0357170157858,3.65723424,13.562,40.964,293.8464606,695.250071344078
1.11526409324016,24.6393236069205,1.463,19.9429464232525,3.62790384,13.562,40.964,293.8464606,692.030882281534
1.11526409324016,24.6393236069205,1.463,20.4035975385348,3.62790384,13.562,40.964,309.8313001,708.015721781534
1.13119150344575,25.5384392303628,1.463,20.846812253211,3.6476352,13.731,40.964,309.8313001,723.39550887658
1.13119150344575,25.5384392303628,1.463,20.5365086184994,3.6476352,13.731,40.964,299.0635984,712.62780717658
1.11111187102948,24.7220651808419,1.463,20.1254808736469,3.66936636,13.518,40.964,299.0635984,698.364925109123
1.11111187102948,24.7220651808419,1.463,20.3300890990851,3.66936636,13.518,40.964,306.163613,705.464939709123
1.11111187102948,24.9196764274279,1.463,20.4220686978708,3.69869676,13.518,40.964,306.163613,708.656680866555
1.11130065817055,24.9287737597901,1.463,20.1326832935643,3.69869676,13.52,40.964,295.964697,698.61485292341
1.11130065817055,25.4391563246014,1.463,20.3702505774594,3.77442252,13.52,40.964,295.964697,706.858564438549
1.11233890246678,25.4902400673002,1.463,20.4920401966865,3.77442252,13.531,40.964,299.30876465,711.084729211685
1.11233890246678,25.485738241143,1.463,20.4899444459149,3.77375592,13.531,40.964,299.30876465,711.012005541634
1.11233890246678,25.485738241143,1.463,20.4023359515974,3.77375592,13.531,40.964,296.26870315,707.971944041634
1.12563475871588,26.3075032550056,1.463,20.8061888863691,3.79735356,13.672,40.964,296.26870315,721.985856370866
1.12563475871588,26.3075032550056,1.463,20.8836234910239,3.79735356,13.672,40.964,298.95572525,724.672878470866
1.11724503186748,25.8940637426146,1.463,20.6776807707254,3.79815348,13.583,40.964,298.95572525,717.52655618714
1.11724503186748,25.8940637426146,1.463,20.9187454341216,3.79815348,13.583,40.964,307.3207977,725.89162863714
1.11724503186748,25.8777032825294,1.463,20.9111241507951,3.79575372,13.583,40.964,307.3207977,725.627166039054
1.11979119658077,26.0044468091121,1.463,20.6746368559407,3.79575372,13.61,40.964,296.9257487,717.420930719904
1.11979119658077,27.088612393827,1.463,21.1798479382563,3.95400456,13.61,40.964,296.9257487,734.952024852798
1.11488671293976,26.8345656457339,1.463,20.9816349797008,3.95400456,13.558,40.964,294.4348596,728.07392942609
1.11488671293976,26.3296871094092,1.463,20.7465176778404,3.879612,13.558,40.964,294.4348596,719.915233594849
1.11488671293976,26.3296871094092,1.463,21.3439510874765,3.879612,13.558,40.964,315.1661177,740.646491694849
1.11441496109164,26.6131209507265,1.463,21.4751704216994,3.9249408,13.553,40.964,315.1661177,745.199872609955
1.11441496109164,26.6131209507265,1.463,21.1982145364376,3.9249408,13.553,40.964,305.5556007,735.589355609955
1.10988463843674,26.3830542531461,1.463,21.08367039198,3.92520744,13.505,40.964,305.5556007,731.614612677449
