lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.24169891659438,0.419603947635044,1.492,12.0339712388064,0.24850848,8.562,57.442,413.92888985,419.572559333535
1.23730692597724,0.462826757422119,1.492,12.0502691184983,0.276639,8.543,57.442,413.92888985,420.140795949556
1.23730692597724,0.462826757422119,1.492,12.0437999210907,0.276639,8.543,57.442,413.7033369,419.915242999555
1.23730692597724,0.513681938478622,1.492,12.0633768029692,0.30703596,8.543,57.442,413.7033369,420.597804248085
1.24377611914235,0.520677015755129,1.492,12.063597129519,0.30703596,8.571,57.442,413.59546375,420.605486082497
1.24377611914235,0.470033658599615,1.492,12.0440413391041,0.27717228,8.571,57.442,413.59546375,419.923660202132
1.24631214852925,0.472518110950391,1.492,11.961963659963,0.27717228,8.582,57.442,410.69269535,417.061966317547
1.24631214852925,0.497064506324437,1.492,11.971453543526,0.29157084,8.582,57.442,410.69269535,417.392837536641
1.24631214852925,0.497064506324437,1.492,11.8240683504145,0.29157084,8.582,57.442,405.55401075,412.254152936641
1.24608172577784,0.459343318208914,1.492,11.8094656947061,0.26957304,8.581,57.442,405.55401075,411.745021453191
1.24608172577784,0.459343318208914,1.492,12.1990238864229,0.26957304,8.581,57.442,419.136221,425.327231703191
1.24723358988792,0.458392793767695,1.492,12.1987524405441,0.26837316,8.586,57.442,419.136221,425.317767558743
1.24723358988792,0.458392793767695,1.492,12.5222123109226,0.26837316,8.586,57.442,430.4138685,436.595415058743
1.24723358988792,0.458392793767695,1.492,12.5222123109226,0.26837316,8.586,57.442,430.4138685,436.595415058743
1.24700326695142,0.417204599145202,1.492,12.1394888249154,0.24437556,8.585,57.442,417.6259969,423.251501453296
1.24700326695142,0.417204599145202,1.492,12.1394888249154,0.24437556,8.585,57.442,417.6259969,423.251501453296
1.24792440939114,0.577175392057257,1.492,12.2014517182398,0.33743292,8.589,57.442,417.6259969,425.411879704159
1.24792440939114,0.577175392057257,1.492,11.8566153694711,0.33743292,8.589,57.442,405.603044,413.388926804159
1.24792440939114,0.52883039675258,1.492,11.8379105521829,0.30916908,8.589,57.442,405.603044,412.736770678327
1.25091538540646,0.532110286546119,1.492,11.9252541749682,0.30916908,8.602,57.442,408.59407225,415.782065255344
1.25091538540646,0.485301102218646,1.492,11.9071182814661,0.2819718,8.602,57.442,408.59407225,415.149745042713
1.24515978446512,0.4795511284235,1.492,11.9741451623909,0.2819718,8.577,57.442,411.02612145,417.486682651728
1.24515978446512,0.536235658970013,1.492,11.9960480701487,0.3153018,8.577,57.442,411.02612145,418.250342368244
1.24515978446512,0.536235658970013,1.492,11.7901588309165,0.3153018,8.577,57.442,403.84765365,411.071874568244
1.24631214852925,0.597977465084406,1.492,11.8141414314381,0.35076492,8.582,57.442,403.84765365,411.908044181802
1.24631214852925,0.597977465084406,1.492,11.6962895308393,0.35076492,8.582,57.442,399.7386673,407.799057831802
1.24608172577784,0.469111746835513,1.492,11.6464490725356,0.2753058,8.581,57.442,399.7386673,406.061336489955
1.24608172577784,0.469111746835513,1.492,11.9361566086137,0.2753058,8.581,57.442,409.8395168,416.162185989955
1.24608172577784,0.455254208551268,1.492,11.9307997259861,0.26717328,8.581,57.442,409.8395168,415.975414648267
1.24930537848021,0.458304849177465,1.492,12.1361673000746,0.26717328,8.595,57.442,416.94933805,423.135694239643
1.24930537848021,0.497411700080332,1.492,12.1513076253982,0.289971,8.595,57.442,416.94933805,423.66357193846
1.25114528801317,0.499305269276212,1.492,11.9719126053708,0.289971,8.603,57.442,410.6632754,417.408843038836
1.25114528801317,0.53259228722796,1.492,11.9848108061943,0.3093024,8.603,57.442,410.6632754,417.858547548092
1.25114528801317,0.53259228722796,1.492,12.050065319175,0.3093024,8.603,57.442,412.9384182,420.133690348092
1.25390221193434,0.513460568415806,1.492,12.0429058420669,0.29650368,8.615,57.442,412.9384182,419.884070328719
1.25390221193434,0.513460568415806,1.492,11.7163520077109,0.29650368,8.615,57.442,401.55289755,408.49854967872
1.2536726023007,0.516910467892632,1.492,11.7176692825373,0.2986368,8.614,57.442,401.55289755,408.544477357894
1.2536726023007,0.516910467892632,1.492,11.928340102462,0.2986368,8.614,57.442,408.8980784,415.889658207894
1.2536726023007,0.449989023388675,1.492,11.9023787573015,0.259974,8.614,57.442,408.8980784,414.984498322051
1.26123701556608,0.457009060360515,1.492,11.8024886803538,0.259974,8.647,57.442,405.29903785,411.501763121405
1.26123701556608,0.648484138470536,1.492,11.8770256759478,0.36889644,8.647,57.442,405.29903785,414.100545965886
1.25573821679664,0.641237057950431,1.492,11.9340543173931,0.36889644,8.623,57.442,407.4074676,416.08888818241
1.25573821679664,0.477625434201604,1.492,11.8705229459004,0.27477252,8.623,57.442,407.4074676,413.873823877682
1.25573821679664,0.477625434201604,1.492,11.7987992355121,0.27477252,8.623,57.442,404.90677185,411.373128127682
1.2525241892409,0.459286801353497,1.492,11.7914146233393,0.2659734,8.609,57.442,404.90677185,411.115658621769
1.2525241892409,0.459286801353497,1.492,11.9371121997359,0.2659734,8.609,57.442,409.98661655,416.195503321769
1.24999552923749,0.544613006182987,1.492,11.9699482761744,0.31703496,8.598,57.442,409.98661655,417.340355370723
1.24999552923749,0.544613006182987,1.492,11.8461897170731,0.31703496,8.598,57.442,405.67169055,413.025429370723
1.24999552923749,0.566141022407209,1.492,11.854527029893,0.32956704,8.598,57.442,405.67169055,413.316115430079
1.24953545340717,0.565603070355682,1.492,12.0911006138101,0.32956704,8.596,57.442,413.92888985,421.564413693806
1.24953545340717,0.671539244131848,1.492,12.1321184979968,0.3912942,8.596,57.442,413.92888985,422.994530012448
1.25848933424763,0.684011884469884,1.492,12.1228533368226,0.3912942,8.635,57.442,413.39933075,422.671493891675
1.25848933424763,0.535090728021415,1.492,12.0649537173916,0.30610272,8.635,57.442,413.39933075,420.652784437661
1.25848933424763,0.535090728021415,1.492,12.0823924234468,0.30610272,8.635,57.442,414.00734305,421.260796737661
1.26100817250324,0.468274531892113,1.492,12.0566225318453,0.26650668,8.646,57.442,414.00734305,420.362312009849
1.26100817250324,0.468274531892113,1.492,11.8681719986683,0.26650668,8.646,57.442,407.43688755,413.791856509849
1.25826020618968,0.535539009327099,1.492,11.8940944873563,0.30650268,8.634,57.442,407.43688755,414.695661638455
1.25826020618968,0.535539009327099,1.492,11.8490913749558,0.30650268,8.634,57.442,405.86782355,413.126597638455
1.25826020618968,0.505955079712249,1.492,11.837590525406,0.28957104,8.634,57.442,405.86782355,412.725612727957
1.25482040790976,0.5024019883517,1.492,11.9534730386292,0.28957104,8.619,57.442,409.96700325,416.765935052999
1.25482040790976,0.564392657264341,1.492,11.9775342534387,0.3253008,8.619,57.442,409.96700325,417.60484560696
1.26032150140609,0.570781298571022,1.492,12.0039154606529,0.3253008,8.643,57.442,410.7809552,418.524644267728
1.26032150140609,0.480017715027761,1.492,11.9685978188202,0.27357264,8.643,57.442,410.7809552,417.293270760237
1.26032150140609,0.480017715027761,1.492,12.0265393260358,0.27357264,8.643,57.442,412.8011251,419.313440660237
1.25871843844386,0.573579963449914,1.492,12.0627838737791,0.3279672,8.636,57.442,412.8011251,420.577131370206
1.25871843844386,0.573579963449914,1.492,12.1390078954074,0.3279672,8.636,57.442,415.45872725,423.234733520206
1.26831953512508,0.625768344025244,1.492,12.1603497293789,0.35089824,8.678,57.442,415.45872725,423.978831019079
1.26831953512508,0.625768344025244,1.492,11.8956751745736,0.35089824,8.678,57.442,406.2306696,414.750773369079
1.26831953512508,0.569182908661259,1.492,11.873577943938,0.31916808,8.678,57.442,406.2306696,413.98033845379
1.26306691151835,0.563159171183954,1.492,11.7683296216088,0.31916808,8.655,57.442,402.661049,410.310784398117
1.26306691151835,0.546927766500707,1.492,11.7620058926086,0.309969,8.655,57.442,402.661049,410.090303302683
1.25963461702079,0.543118156392786,1.492,12.0341509080735,0.309969,8.64,57.442,412.2127261,419.578823624245
1.25963461702079,0.616935505820795,1.492,12.0628655550986,0.35209812,8.64,57.442,412.2127261,420.579979244744
1.25963461702079,0.616935505820795,1.492,11.9767971026327,0.35209812,8.64,57.442,409.2118912,417.579144344745
1.26558056923119,0.603159898282327,1.492,11.9720660891375,0.34009932,8.666,57.442,409.2118912,417.414194354338
1.26558056923119,0.603159898282327,1.492,11.5870082086609,0.34009932,8.666,57.442,395.78658735,403.988890504338
1.27059947470291,0.664956581395425,1.492,11.6116876895637,0.37116288,8.688,57.442,395.78658735,404.849357324471
1.27059947470291,0.664956581395425,1.492,11.7247580094699,0.37116288,8.688,57.442,399.72886065,408.791630624471
1.27059947470291,0.50731601253013,1.492,11.6631357591266,0.28317168,8.688,57.442,399.72886065,406.643129121902
1.271738587821,0.508480036233011,1.492,12.0152769276951,0.28317168,8.693,57.442,411.98717315,418.920769512677
1.271738587821,0.508480036233011,1.492,12.0152769276951,0.28317168,8.693,57.442,411.98717315,418.920769512677
1.26923178593537,0.491628273089471,1.492,12.0084745292049,0.27517248,8.682,57.442,411.98717315,418.683599281213
1.26923178593537,0.491628273089471,1.492,12.0155062655175,0.27517248,8.682,57.442,412.2323394,418.928765531213
1.26923178593537,0.569278862734417,1.492,12.0458418859596,0.3186348,8.682,57.442,412.2323394,419.986437487984
1.27606205823281,0.577141731090018,1.492,12.0653384399281,0.3186348,8.712,57.442,412.7815118,420.666198049516
1.27606205823281,0.598150656029278,1.492,12.0735704834971,0.33023364,8.712,57.442,412.7815118,420.953213825126
1.27560733843326,0.59760677810041,1.492,11.8958302553311,0.33023364,8.71,57.442,406.59351565,414.756180364747
1.27560733843326,0.549113050850437,1.492,11.8768324295315,0.30343632,8.71,57.442,406.59351565,414.093808298673
1.27560733843326,0.549113050850437,1.492,11.9696513488575,0.30343632,8.71,57.442,409.82971015,417.330002798673
1.27151081070793,0.5568226091091,1.492,11.9722826454897,0.31023564,8.692,57.442,409.82971015,417.421744738258
1.27151081070793,0.5568226091091,1.492,11.760486747755,0.31023564,8.692,57.442,402.4453027,410.037337288258
1.27037158371809,0.721949052618993,1.492,11.824919943687,0.40315968,8.687,57.442,402.4453027,412.283844312977
1.27037158371809,0.721949052618993,1.492,11.8038247347493,0.40315968,8.687,57.442,401.70980395,411.548345562977
1.27037158371809,0.596610675428195,1.492,11.7548344306056,0.33316668,8.687,57.442,401.70980395,409.840265421835
1.2721940739145,0.59880202060552,1.492,12.0005824759028,0.33316668,8.695,57.442,410.24158945,418.408437496573
1.2721940739145,0.571485721946444,1.492,11.9898969730996,0.3179682,8.695,57.442,410.24158945,418.035880202732
1.27674397027478,0.576719994411665,1.492,11.7679379946782,0.3179682,8.715,57.442,402.41588275,410.297130059884
1.27674397027478,0.658210408716374,1.492,11.7998782486739,0.36289704,8.715,57.442,402.41588275,411.410748652518
1.27674397027478,0.658210408716374,1.492,11.9627332616732,0.36289704,8.715,57.442,408.0939331,417.088799002518
1.28264551864221,0.74526369180714,1.492,11.9975931859895,0.40609272,8.741,57.442,408.0939331,418.304213878733
1.28264551864221,0.74526369180714,1.492,12.1005378056057,0.40609272,8.741,57.442,411.683167,421.893447778734
1.28219208139714,0.718681670440392,1.492,12.0900381570127,0.3919608,8.739,57.442,411.683167,421.527370417833
1.28219208139714,0.718681670440392,1.492,12.2374233501243,0.3919608,8.739,57.442,416.8218516,426.666055017833
1.28219208139714,0.655613687116031,1.492,12.2126460006136,0.35756424,8.739,57.442,416.8218516,425.802175942391
1.28445839575773,0.658565934959404,1.492,11.9265972146828,0.35756424,8.749,57.442,406.7994553,415.828891244799
1.28445839575773,0.649726123751895,1.492,11.9231210027908,0.35276472,8.749,57.442,406.7994553,415.707690762318
1.28626988471005,0.652057910681112,1.492,11.8539165337383,0.35276472,8.757,57.442,404.3477928,413.294830068083
1.28626988471005,0.719087295301393,1.492,11.8802956476205,0.38902776,8.757,57.442,404.3477928,414.214555743411
1.28626988471005,0.719087295301393,1.492,11.9393622326461,0.38902776,8.757,57.442,406.4071893,416.273952243411
1.29508130764154,0.660438199852615,1.492,11.9172345880444,0.35116488,8.796,57.442,406.4071893,415.502456924591
1.29508130764154,0.660438199852615,1.492,12.1760024843472,0.35116488,8.796,57.442,415.4293073,424.524574924591
1.29711016597579,0.765765929247798,1.492,12.2178571563608,0.40555944,8.805,57.442,415.4293073,425.983866417675
1.29711016597579,0.765765929247798,1.492,12.0895982860195,0.40555944,8.805,57.442,410.9574749,421.512034017675
1.29711016597579,0.722971646548217,1.492,12.0726809607063,0.38289504,8.805,57.442,410.9574749,420.922200010441
1.297335490799,0.723289367029433,1.492,11.7426225226834,0.38289504,8.806,57.442,399.4444678,409.414488979494
1.297335490799,0.698105196868241,1.492,11.7326658658822,0.36956304,8.806,57.442,399.4444678,409.06734339525
1.30048787068472,0.70240104134729,1.492,11.9116386431808,0.36956304,8.82,57.442,405.61285065,415.307350516095
1.30048787068472,0.701894258489175,1.492,11.9114380278718,0.3692964,8.82,57.442,405.61285065,415.300355927447
1.30048787068472,0.701894258489175,1.492,11.7615214096877,0.3692964,8.82,57.442,400.3859062,410.073411477447
1.29688482042066,0.778262072989253,1.492,11.7913014445539,0.41235876,8.804,57.442,400.3859062,411.111712566748
1.29688482042066,0.778262072989253,1.492,11.7682373494487,0.41235876,8.804,57.442,399.5817609,410.307567266748
1.29823658310259,0.763160006587412,1.492,11.7624341269773,0.403293,8.81,57.442,399.5817609,410.105233984043
1.29823658310259,0.763160006587412,1.492,11.7776226774124,0.403293,8.81,57.442,400.11132,410.634793084043
1.29823658310259,0.804786916037634,1.492,11.7940860782463,0.4252908,8.81,57.442,400.11132,411.208800706809
1.30610716206637,0.817160708513099,1.492,12.0177085229968,0.4252908,8.845,57.442,407.7016671,419.005548730089
1.30610716206637,0.829200380394013,1.492,12.0224853187077,0.43155684,8.845,57.442,407.7016671,419.172094948464
1.30812702075194,0.832434941300754,1.492,11.7171688809947,0.43155684,8.854,57.442,397.00261195,408.527030519129
1.30812702075194,0.870237825567424,1.492,11.7321793945539,0.45115488,8.854,57.442,397.00261195,409.050382242843
1.30812702075194,0.870237825567424,1.492,11.8024967576797,0.45115488,8.854,57.442,399.45427445,411.502044742843
1.31730832318224,0.85714620340246,1.492,11.7985239267768,0.436623,8.895,57.442,399.45427445,411.363529302125
1.31730832318224,0.85714620340246,1.492,11.6708275953404,0.436623,8.895,57.442,395.00205535,406.911310202125
1.3112658160584,1.03720182098397,1.492,11.7416078342177,0.53447988,8.868,57.442,395.00205535,409.379111178766
1.3112658160584,1.03720182098397,1.492,11.9342774091823,0.53447988,8.868,57.442,401.7196106,416.096666428766
1.3112658160584,0.856098983695674,1.492,11.8622771872333,0.44115588,8.868,57.442,401.7196106,413.586329915886
1.31820230434696,0.86752017728858,1.492,11.9231607003052,0.44115588,8.899,57.442,403.65152065,415.709074843049
1.31820230434696,0.861228099846777,1.492,11.9206524227652,0.4379562,8.899,57.442,403.65152065,415.621622047452
1.31998934300899,0.864158877166609,1.492,11.8826800310041,0.4379562,8.907,57.442,402.27858965,414.297688885318
1.31998934300899,0.925189275797553,1.492,11.9070259640974,0.46888644,8.907,57.442,402.27858965,415.146526335118
1.31998934300899,0.925189275797553,1.492,11.9883128358708,0.46888644,8.907,57.442,405.1127115,417.980648185118
1.3242286628007,0.949356413604679,1.492,11.9985669232424,0.4772856,8.926,57.442,405.1127115,418.338163887686
1.3242286628007,0.949356413604679,1.492,11.7893024505801,0.4772856,8.926,57.442,397.8165639,411.042016287686
1.32690261184311,0.954158992908255,1.492,11.7916072336831,0.4772856,8.938,57.442,397.8165639,411.122374111886
1.32690261184311,0.94509714772421,1.492,11.8959902785289,0.47275272,8.938,57.442,401.5823175,414.761759681941
1.32690261184311,0.94509714772421,1.492,11.8959902785289,0.47275272,8.938,57.442,401.5823175,414.761759681941
1.33357575675816,0.964027558096998,1.492,11.9045244961063,0.47621904,8.968,57.442,401.5823175,415.059310959055
1.33357575675816,0.964027558096998,1.492,11.9919992958348,0.47621904,8.968,57.442,404.63218565,418.109179109055
1.33734987764962,0.897185799786564,1.492,11.9656989502914,0.44008932,8.985,57.442,404.63218565,417.192199745219
1.33734987764962,0.897185799786564,1.492,12.4359814748765,0.44008932,8.985,57.442,421.02890445,433.588918545219
1.33734987764962,0.913221535075085,1.492,12.4424201795609,0.4479552,8.985,57.442,421.02890445,433.81340834577
1.33024126436268,0.90116422050254,1.492,11.9947535789234,0.4479552,8.953,57.442,405.6226573,418.205209054755
1.33024126436268,0.952927522454025,1.492,12.0154830704434,0.47368596,8.953,57.442,405.6226573,418.92795681924
1.33956750738155,0.969668825183051,1.492,11.8947052088178,0.47368596,8.995,57.442,401.1312116,414.716954855927
1.33956750738155,0.989591657786024,1.492,11.9027111601899,0.48341832,8.995,57.442,401.1312116,414.996087773935
1.33956750738155,0.989591657786024,1.492,11.9252127163902,0.48341832,8.995,57.442,401.9157436,415.780619773935
1.34244774900463,1.08900368881087,1.492,11.9656194137737,0.52914708,9.008,57.442,401.9157436,417.18942665065
1.34244774900463,1.08900368881087,1.492,11.9338359656409,0.52914708,9.008,57.442,400.80759215,416.08127520065
1.34996657955604,1.04717579166732,1.492,11.9181467484003,0.50181648,9.042,57.442,400.80759215,415.534260013318
1.34996657955604,1.04717579166732,1.492,12.115316634605,0.50181648,9.042,57.442,407.6820538,422.408721663318
1.34996657955604,1.20992760838501,1.492,12.1809632947437,0.57980868,9.042,57.442,407.6820538,424.69753693963
1.36010734753631,1.23254531417961,1.492,11.9811850890237,0.57980868,9.088,57.442,400.33687295,417.732134462793
1.36010734753631,1.04917975467761,1.492,11.9069605126886,0.49355064,9.088,57.442,400.33687295,415.144244327411
1.35768564983443,1.04456891652525,1.492,12.3294558590478,0.49355064,9.077,57.442,415.14491445,429.874830786418
1.35768564983443,1.10410539447955,1.492,12.3535354005486,0.52168116,9.077,57.442,415.14491445,430.714380312886
1.35768564983443,1.10410539447955,1.492,12.0981427376758,0.52168116,9.077,57.442,406.24047625,421.809942112886
1.35548233430539,1.13705606902476,1.492,12.1111161551024,0.53941272,9.067,57.442,406.24047625,422.262269099958
1.35548233430539,1.13705606902476,1.492,12.0267353193515,0.53941272,9.067,57.442,403.29848125,419.320274099958
1.35570274217189,1.06835187225964,1.492,11.9990025483969,0.506616,9.068,57.442,403.29848125,418.3533522538
1.35570274217189,1.06835187225964,1.492,12.1221985685932,0.506616,9.068,57.442,407.59379395,422.648664953801
1.35570274217189,1.11445968990453,1.492,12.1408339884696,0.52848048,9.068,57.442,407.59379395,423.298401491859
1.36692127949322,1.13737178027361,1.492,12.1861909690842,0.52848048,9.119,57.442,408.79020525,424.879803346861
1.36692127949322,1.04957264688216,1.492,12.1505676099778,0.48768456,9.119,57.442,408.79020525,423.637770799525
1.36757985108307,1.05081926076432,1.492,12.2470816679571,0.48768456,9.122,57.442,412.1342729,427.002798811844
1.36757985108307,1.06317170150048,1.492,12.2520946316678,0.49341732,9.122,57.442,412.1342729,427.177579187517
1.36757985108307,1.06317170150048,1.492,11.7244331387721,0.49341732,9.122,57.442,393.7369975,408.780303787517
1.37196658273024,1.24994527824725,1.492,11.800982576633,0.57554244,9.142,57.442,393.7369975,411.44925179491
1.37196658273024,1.24994527824725,1.492,12.1126291300064,0.57554244,9.142,57.442,404.6027657,422.31501999491
1.37393850259047,1.23548203768314,1.492,12.107082451479,0.56687664,9.151,57.442,404.6027657,422.121631290603
1.37393850259047,1.23548203768314,1.492,12.1613674558121,0.56687664,9.151,57.442,406.49544915,424.014314740603
1.37393850259047,1.19276899451771,1.492,12.1439961705637,0.5472786,9.151,57.442,406.49544915,423.408653112706
1.38726993913781,1.22136441338925,1.492,12.2885958309946,0.5472786,9.212,57.442,411.0555414,428.450218228809
1.38726993913781,1.24278663939754,1.492,12.2973464261496,0.55687764,9.212,57.442,411.0555414,428.755313656744
1.38639752400275,1.24087392900629,1.492,12.6139753631006,0.55687764,9.208,57.442,422.12724925,439.794796035359
1.38639752400275,1.21591979684528,1.492,12.6037849227058,0.54567876,9.208,57.442,422.12724925,439.439499427753
1.38639752400275,1.21591979684528,1.492,12.1455969845783,0.54567876,9.208,57.442,406.1522164,423.464466577753
1.40054420669244,1.45658552473486,1.492,12.2465596232783,0.63766956,9.273,57.442,406.1522164,426.984597370473
1.40054420669244,1.45658552473486,1.492,12.4862011968109,0.63766956,9.273,57.442,414.5074822,435.339863170474
1.40401680918687,1.20988230986392,1.492,12.3855381310871,0.52648068,9.289,57.442,414.5074822,431.830177192505
1.40401680918687,1.20988230986392,1.492,12.8572270029347,0.52648068,9.289,57.442,430.95323425,448.275929242505
1.40401680918687,1.24389014384591,1.492,12.8711923970366,0.5412792,9.289,57.442,430.95323425,448.762842168351
1.40835231672252,1.25325811315644,1.492,11.8974725760192,0.5412792,9.309,57.442,396.84570555,414.813440988082
1.40835231672252,1.31376022896399,1.492,11.9223511380264,0.56740992,9.309,57.442,396.84570555,415.680848905783
1.39815460597408,1.2907098757288,1.492,12.1004891368768,0.56740992,9.262,57.442,403.445581,421.891750910533
1.39815460597408,1.21853202083607,1.492,12.0709033288659,0.53567976,9.262,57.442,403.445581,420.860221672115
1.39815460597408,1.21853202083607,1.492,12.319826794331,0.53567976,9.262,57.442,412.12446625,429.539106922115
1.40683554781955,1.35834989271702,1.492,12.3786440525842,0.58820784,9.302,57.442,412.12446625,431.589810475294
1.40683554781955,1.35834989271702,1.492,12.3446104488314,0.58820784,9.302,57.442,410.9378616,430.403205825294
1.41873419029822,1.29246282893046,1.492,12.3194513589946,0.54834516,9.357,57.442,410.9378616,429.526017114781
1.41873419029822,1.29246282893046,1.492,12.455585774006,0.54834516,9.357,57.442,415.6842802,434.27243571478
1.41873419029822,1.19756281085679,1.492,12.4164398613304,0.50808252,9.357,57.442,415.6842802,432.907586950992
1.42434422402717,1.20906552740224,1.492,11.4597936574798,0.50808252,9.383,57.442,382.13573055,399.553468999307
1.42434422402717,1.54884752158954,1.492,11.6001862452051,0.65086824,9.383,57.442,382.13573055,404.448351675562
1.43295699733902,1.57158299372266,1.492,12.5889079926393,0.65086824,9.423,57.442,416.22364595,438.920805183007
1.43295699733902,1.48241288121525,1.492,12.5519715223905,0.6139386,9.423,57.442,416.22364595,437.632990126157
1.43295699733902,1.48241288121525,1.492,12.5725041924232,0.6139386,9.423,57.442,416.9395314,438.348875576157
1.44219189018097,1.40845036379241,1.492,12.543409316115,0.57434256,9.466,57.442,416.9395314,437.334463004124
1.44219189018097,1.40845036379241,1.492,12.3861796921658,0.57434256,9.466,57.442,411.45761405,431.852545654124
1.44669317227727,1.46747309633189,1.492,12.4114650858291,0.5939406,9.487,57.442,411.45761405,432.734138033108
1.44669317227727,1.46747309633189,1.492,12.4868452990999,0.5939406,9.487,57.442,414.08579625,435.362320233108
1.44669317227727,1.46747309633189,1.492,12.4868452990999,0.5939406,9.487,57.442,414.08579625,435.362320233108
1.44883464553999,1.48559293964194,1.492,12.3583339759225,0.59914008,9.497,57.442,409.329571,430.881685893962
1.44883464553999,1.48559293964194,1.492,12.3583339759225,0.59914008,9.497,57.442,409.329571,430.881685893962
1.46464241355821,1.67947544009208,1.492,12.4420328171557,0.659934,9.571,57.442,409.329571,433.799902693105
1.46464241355821,1.67947544009208,1.492,12.4648156428084,0.659934,9.571,57.442,410.12390965,434.594241343104
1.46464241355821,1.50033139314893,1.492,12.389952083376,0.58954104,9.571,57.442,410.12390965,431.984072629173
1.46911610896934,1.51131428414403,1.492,12.6875353172338,0.58954104,9.592,57.442,420.313019,442.359513667441
1.46911610896934,1.44364349530176,1.492,12.6592221866538,0.56314368,9.592,57.442,420.313019,441.372357189795
1.46570806418087,1.43564849564558,1.492,12.3957199609251,0.56314368,9.576,57.442,411.26148105,432.185173587218
1.46570806418087,1.56548223743929,1.492,12.4499924419286,0.61407192,9.576,57.442,411.26148105,434.077420402847
1.46570806418087,1.56548223743929,1.492,12.2187889519711,0.61407192,9.576,57.442,403.20041475,426.016354102847
1.46506871032589,1.60696856575252,1.492,12.2360158554557,0.63100356,9.573,57.442,403.20041475,426.616981762743
1.46506871032589,1.60696856575252,1.492,12.2441726695783,0.63100356,9.573,57.442,403.4848076,426.901374612743
1.47294647779598,1.66793543289993,1.492,12.2711134581852,0.646602,9.61,57.442,403.4848076,427.840683457842
1.47294647779598,1.66793543289993,1.492,12.2708321887327,0.646602,9.61,57.442,403.47500095,427.830876807842
1.47294647779598,1.7016380457709,1.492,12.2849474844505,0.65966736,9.61,57.442,403.47500095,428.323016155073
1.47273378111617,1.70105139024671,1.492,12.6325922041982,0.65966736,9.609,57.442,415.605827,440.44388481171
1.47273378111617,1.80728115572493,1.492,12.6770807606654,0.70086324,9.609,57.442,415.605827,441.995008470525
1.48632266005178,1.84728318415846,1.492,12.6569048251773,0.70086324,9.673,57.442,414.22308935,441.291560812084
1.48632266005178,1.5847911661698,1.492,12.5465863503032,0.6012732,9.673,57.442,414.22308935,437.445232453291
1.48632266005178,1.5847911661698,1.492,12.4093268574817,0.6012732,9.673,57.442,409.43744415,432.659587253291
1.48886529134249,1.67663144196798,1.492,12.4483810739577,0.63353664,9.685,57.442,409.43744415,434.021238966961
1.48886529134249,1.67663144196798,1.492,12.479320713733,0.63353664,9.685,57.442,410.51617565,435.099970466961
1.50155408055041,1.79967529528577,1.492,12.5334727561484,0.66646668,9.745,57.442,410.51617565,436.988018109629
1.50155408055041,1.79967529528577,1.492,12.5697565155212,0.66646668,9.745,57.442,411.7812335,438.253075959629
1.50155408055041,1.87095669325868,1.492,12.5998289173164,0.69286404,9.745,57.442,411.7812335,439.301570619962
1.51272953657869,1.90408576312236,1.492,12.5074250695532,0.69286404,9.798,57.442,407.9958666,436.079847871178
1.51272953657869,1.83447323762818,1.492,12.4779766866694,0.66753324,9.798,57.442,407.9958666,435.053110052913
1.50956975119601,1.82542467066713,1.492,12.4564026223203,0.66753324,9.783,57.442,407.39766095,434.30091568461
1.50956975119601,1.83344531032255,1.492,12.4597930290816,0.67046628,9.783,57.442,407.39766095,434.419124513083
1.50956975119601,1.83344531032255,1.492,12.4848260103544,0.67046628,9.783,57.442,408.2704528,435.291916363083
1.51251895910945,1.85877538469887,1.492,12.4960929985428,0.676599,9.797,57.442,408.2704528,435.684747538791
1.51251895910945,1.85877538469887,1.492,12.5565659308309,0.676599,9.797,57.442,410.37888255,437.793177288791
1.51841111628427,1.79201810415908,1.492,12.5293955031016,0.64633536,9.825,57.442,410.37888255,436.845861920127
1.51841111628427,1.79201810415908,1.492,12.3049424800042,0.64633536,9.825,57.442,402.55317585,429.020155220127
1.51841111628427,1.88442827867223,1.492,12.3440881444125,0.67966536,9.825,57.442,402.55317585,430.38499532791
1.52786345625289,1.91220719940988,1.492,12.74187145293,0.67966536,9.87,57.442,415.94905975,444.253979847055
1.52786345625289,1.87882421770187,1.492,12.7276987070245,0.66779988,9.87,57.442,415.94905975,443.759837460111
1.5383417529247,1.90927862123246,1.492,12.7333019888568,0.66779988,9.92,57.442,415.6254403,443.955199676988
1.5383417529247,1.9897054108272,1.492,12.767529569443,0.6959304,9.92,57.442,415.6254403,445.148567460686
1.5383417529247,1.9897054108272,1.492,12.8285650406361,0.6959304,9.92,57.442,417.75348335,447.276610510686
1.53708568590245,1.96610671235631,1.492,12.818282789442,0.68899776,9.914,57.442,417.75348335,446.918112857367
1.53708568590245,1.96610671235631,1.492,12.581735179887,0.68899776,9.914,57.442,409.5060907,438.670720207367
1.55693193209036,1.95558861531974,1.492,12.5809531600375,0.66500016,10.009,57.442,409.5060907,438.643454555556
1.55693193209036,1.95558861531974,1.492,12.2881516599818,0.66500016,10.009,57.442,399.29736805,428.434731905556
1.55693193209036,2.38685314556267,1.492,12.4724487126397,0.81165216,10.009,57.442,399.29736805,434.86037349359
